Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
1176	3.	0.	5.e-002	-6.1483e-006
1177	2.9583	0.79167	5.e-002	-1.5347e-005
1178	2.9583	0.79167	0.1	-2.1441e-004
1179	0.375	0.	0.1	-2.3422e-004
1180	0.5	0.	5.e-002	-2.5613e-005
1181	0.83643	0.48468	5.e-002	-2.6719e-005
1182	0.83643	0.48468	0.1	-2.2717e-004
1183	0.375	0.	5.e-002	-4.589e-005
1184	0.25	0.	5.e-002	-8.3747e-005
1185	1.5	0.	5.e-002	-1.8779e-005
1186	1.3364	0.48468	5.e-002	-2.4306e-005
1187	1.3364	0.48468	0.1	-2.39e-004
1188	5.	0.	5.e-002	-5.2913e-006
1189	4.9899	0.77459	0.1	-1.6507e-004
1190	6.5	0.	5.e-002	-1.315e-005
1191	6.4452	0.4273	5.e-002	-1.8859e-005
1192	6.4452	0.4273	0.1	-1.4748e-004
1193	7.625	0.	0.1	-7.2338e-005
1194	7.5	0.	5.e-002	-1.6516e-005
1195	7.5389	0.18101	5.e-002	-2.1591e-005
1196	7.5389	0.18101	0.1	-9.4423e-005
1197	7.625	0.	5.e-002	-5.9075e-005
1198	7.75	0.	5.e-002	-4.7633e-006
1199	7.6639	0.18101	5.e-002	-4.4575e-005
1200	7.6639	0.18101	0.1	-7.5245e-005
1201	2.9583	0.79167	0.	-5.4016e-004
1202	0.375	0.	0.	-4.6823e-004
1203	0.83643	0.48468	0.	-5.2568e-004
1204	1.3364	0.48468	0.	-5.6503e-004
1205	4.9899	0.77459	0.	-4.7639e-004
1206	4.9899	0.77459	5.e-002	-5.5385e-006
1207	6.4452	0.4273	0.	-3.8481e-004
1208	7.625	0.	0.	-1.7183e-004
1209	7.5389	0.18101	0.	-2.1717e-004
1210	7.6639	0.18101	0.	-1.6296e-004
1211	18.063	0.	5.e-002	-3.3718e-006
1212	17.034	0.85787	0.	-1.0169e-004
1213	18.331	1.	0.	-6.7069e-005
1214	17.034	0.85787	5.e-002	-1.5525e-005
1215	18.331	1.	5.e-002	-2.7467e-006
1216	21.031	0.	5.e-002	-4.7408e-006
1217	21.004	0.85938	0.	-5.5874e-005
1218	21.004	0.85938	5.e-002	-4.1571e-006
1219	23.258	0.	0.	-2.2192e-005
1220	23.01	0.	5.e-002	-4.4133e-006
1221	23.258	0.	5.e-002	-7.6685e-006
1222	22.984	0.57436	0.	-2.8026e-005
1223	22.984	0.57436	5.e-002	-2.2972e-006
1224	23.505	0.	5.e-002	-1.3278e-006
1225	23.231	0.57436	0.	-2.1745e-005
1226	23.231	0.57436	5.e-002	-3.8844e-006
1227	11.135	0.	5.e-002	-3.1541e-006
1228	10.884	0.76937	0.	-2.954e-004
1229	11.618	0.78596	0.	-2.7369e-004
1230	10.884	0.76937	5.e-002	-7.1303e-006
1231	8.5378	0.	0.	-1.5655e-004
1232	8.6615	0.	5.e-002	-1.3396e-005
1233	8.7313	0.41289	0.	-2.2012e-004
1234	8.5378	0.	5.e-002	-2.3189e-005
1235	8.4141	0.	5.e-002	-2.7294e-005
1236	9.651	0.	5.e-002	-4.802e-006
1237	9.6126	0.43425	0.	-2.9857e-004
1238	13.115	0.	5.e-002	-1.8068e-006
1239	13.513	0.8088	0.	-2.2053e-004
1240	12.608	0.78596	0.	-2.4568e-004
1241	15.041	0.	5.e-002	-6.866e-006
1242	14.503	0.8088	0.	-1.9513e-004
1243	15.55	0.85787	0.	-1.5813e-004
1244	14.503	0.8088	5.e-002	-7.8803e-006
1245	15.55	0.85787	5.e-002	-2.2908e-005
1246	17.034	0.85787	0.1	-3.9798e-005
1247	18.331	1.	0.1	-3.4256e-005
1248	21.004	0.85938	0.1	-2.5524e-005
1249	23.258	0.	0.1	-2.108e-005
1250	22.984	0.57436	0.1	-2.2415e-005
1251	23.231	0.57436	0.1	-2.1051e-005
1252	11.618	0.78596	5.e-002	-8.2411e-006
1253	10.884	0.76937	0.1	-1.084e-004
1254	11.618	0.78596	0.1	-1.016e-004
1255	8.5378	0.	0.1	-6.1531e-005
1256	8.7313	0.41289	5.e-002	-4.8637e-005
1257	8.7313	0.41289	0.1	-9.3795e-005
1258	9.6126	0.43425	5.e-002	-2.3214e-005
1259	9.6126	0.43425	0.1	-9.9916e-005
1260	13.513	0.8088	5.e-002	-7.142e-006
1261	12.608	0.78596	5.e-002	-1.4312e-005
1262	13.513	0.8088	0.1	-7.993e-005
1263	12.608	0.78596	0.1	-9.0701e-005
1264	14.451	0.8088	0.1	-7.1023e-005
1265	15.497	0.85787	0.1	-5.4992e-005
1266	8.	5.25	5.e-002	-4.7201e-005
1267	7.7506	5.309	0.1	-1.0217e-004
1268	8.	0.75	5.e-002	-1.1371e-005
1269	7.7889	0.55601	0.1	-1.2092e-004
1270	7.6875	0.84375	0.1	-1.5634e-004
1271	8.1667	0.75	5.e-002	-4.2222e-005
1272	8.4839	0.78789	0.1	-9.6539e-005
1273	18.06	6.	5.e-002	-1.4883e-005
1274	17.091	5.0278	5.e-002	-4.6186e-005
1275	18.706	5.0072	5.0167e-002	-9.2004e-006
1276	17.091	5.	0.1	-2.9563e-005
1277	18.689	5.	0.1	-3.0967e-005
1278	23.258	6.	0.1	-1.2654e-005
1279	23.01	6.	5.e-002	-1.4015e-006
1280	22.887	5.125	5.e-002	-2.7817e-006
1281	22.887	5.125	0.1	-1.6108e-005
1282	23.258	6.	5.e-002	-5.8853e-006
1283	23.505	6.	5.e-002	-2.3671e-006
1284	21.031	6.	5.e-002	-4.4169e-006
1285	21.142	5.1926	0.1	-2.4352e-005
1286	15.094	6.	5.e-002	-1.025e-005
1287	15.609	5.	5.e-002	-1.5347e-005
1288	14.738	5.1048	0.1	-9.0162e-005
1289	15.609	5.	0.1	-6.4699e-005
1290	13.115	6.	5.e-002	-1.66e-005
1291	13.748	5.1048	5.e-002	-8.17e-006
1292	12.85	4.9129	5.e-002	-1.1018e-005
1293	13.748	5.1048	0.1	-9.2336e-005
1294	12.878	4.9653	0.1	-9.4318e-005
1295	11.135	6.	5.e-002	-2.1419e-005
1296	11.196	5.2378	5.e-002	-8.7432e-006
1297	10.594	5.4877	0.1	-1.1407e-004
1298	11.196	5.2378	0.1	-1.0999e-004
1299	9.651	6.	5.e-002	-9.1194e-006
1300	9.4036	5.7083	5.e-002	-1.4241e-005
1301	9.4036	5.7083	0.1	-9.4691e-005
1302	9.8521	5.4877	0.1	-1.0388e-004
1303	8.5378	6.	0.1	-5.865e-005
1304	8.6615	6.	5.e-002	-8.6845e-006
1305	8.5378	6.	5.e-002	-1.706e-005
1306	8.9089	5.7083	5.e-002	-3.9102e-005
1307	8.9089	5.7083	0.1	-8.4382e-005
1308	8.6245	5.6898	0.1	-7.731e-005
1309	8.4141	6.	5.e-002	-1.5504e-005
1310	8.5008	5.6898	0.1	-6.4936e-005
1311	8.1667	5.25	5.e-002	-5.057e-005
1312	8.3771	5.3148	0.1	-8.359e-005
1313	7.7506	5.309	0.	-2.0248e-004
1314	7.7506	5.309	5.e-002	-4.5689e-005
1315	8.3771	5.3148	0.	-1.7907e-004
1316	8.3771	5.3148	5.e-002	-4.2751e-005
1317	17.094	5.	0.	-1.0367e-004
1318	18.691	5.	0.	-6.2278e-005
1319	23.258	6.	0.	-2.1256e-005
1320	22.887	5.125	0.	-2.7958e-005
1321	21.142	5.1926	0.	-5.7096e-005
1322	21.142	5.1926	5.e-002	-3.804e-006
1323	14.738	5.1048	0.	-2.0752e-004
1324	15.609	5.	0.	-1.7504e-004
1325	14.738	5.1048	5.e-002	-1.1884e-005
1326	13.748	5.1048	0.	-2.201e-004
1327	12.85	4.9129	0.	-2.3874e-004
1328	10.594	5.4877	0.	-2.9237e-004
1329	11.196	5.2378	0.	-2.7422e-004
1330	10.594	5.4877	5.e-002	-9.2666e-006
1331	9.4036	5.7083	0.	-2.7371e-004
1332	9.8521	5.4877	0.	-2.9657e-004
1333	9.8521	5.4877	5.e-002	-8.4534e-006
1334	8.5378	6.	0.	-1.516e-004
1335	8.9089	5.7083	0.	-2.2587e-004
1336	8.6245	5.6898	0.	-1.8111e-004
1337	8.6245	5.6898	5.e-002	-3.8763e-005
1338	8.5008	5.6898	0.	-1.4725e-004
1339	8.5008	5.6898	5.e-002	-2.0475e-005
1340	8.4839	0.78789	0.	-2.4143e-004
1341	8.4839	0.78789	5.e-002	-4.0223e-005
1342	7.7889	0.55601	0.	-2.0891e-004
1343	7.6875	0.84375	0.	-2.5691e-004
1344	7.7889	0.55601	5.e-002	-2.5575e-005
1345	7.6875	0.84375	5.e-002	-2.7088e-005
1346	9.4585	2.3659	0.	-4.2447e-004
1347	9.9665	2.629	0.	-3.652e-004
1348	9.2213	1.7623	0.	-3.8399e-004
1349	10.141	1.7694	0.	-3.4581e-004
1350	9.1655	2.1139	0.	-4.8788e-004
1351	9.6126	1.4342	0.	-3.5295e-004
1352	9.651	2.	5.e-002	-1.4781e-005
1353	9.2213	1.7623	5.e-002	-8.4267e-005
1354	10.141	1.7694	5.e-002	-4.6414e-005
1355	9.1655	2.1139	5.e-002	-6.1565e-005
1356	6.151	2.5781	0.	-4.7721e-004
1357	6.9323	1.7511	0.	-4.4551e-004
1358	5.7399	1.7746	0.	-4.7665e-004
1359	7.	2.0417	0.	-5.5898e-004
1360	6.4452	1.4273	0.	-4.4072e-004
1361	6.75	2.3333	0.	-5.1151e-004
1362	6.5	2.	5.e-002	-9.5183e-006
1363	6.9323	1.7511	5.e-002	-1.1057e-004
1364	5.7399	1.7746	5.e-002	-1.3871e-005
1365	7.	2.0417	5.e-002	-7.9763e-005
1366	6.4452	1.4273	5.e-002	-3.2487e-005
1367	6.75	2.3333	5.e-002	-2.2356e-005
1368	7.8413	3.0895	0.	-7.4705e-004
1369	7.8866	2.8202	0.	-7.5584e-004
1370	8.0702	3.2493	0.	-8.2966e-004
1371	8.1296	2.7634	0.	-8.1042e-004
1372	8.3169	3.1802	0.	-7.5911e-004
1373	8.3782	2.936	0.	-7.3181e-004
1374	8.0833	3.	5.e-002	-1.1637e-005
1375	7.8866	2.8202	5.e-002	-3.2308e-005
1376	8.1296	2.7634	5.e-002	-3.1286e-005
1377	9.7739	2.9949	0.	-4.0325e-004
1378	8.973	2.4798	0.	-5.2001e-004
1379	8.9695	2.8018	0.	-5.6815e-004
1380	9.2573	3.0429	0.	-4.7637e-004
1381	9.4585	2.3659	5.e-002	-4.2282e-005
1382	9.2659	2.7317	5.e-002	-1.5732e-005
1383	8.973	2.4798	5.e-002	-6.7657e-005
1384	8.9695	2.8018	5.e-002	-3.9408e-005
1385	9.2573	3.0429	5.e-002	-2.9597e-005
1386	7.6446	2.9098	0.	-7.1281e-004
1387	7.8282	3.3388	0.	-7.8721e-004
1388	7.2997	2.9229	0.	-6.253e-004
1389	7.306	3.41	0.	-6.1528e-004
1390	7.6747	3.4229	0.	-7.2675e-004
1391	7.8413	3.0895	5.e-002	-2.77e-005
1392	7.5993	3.1791	5.e-002	-1.0498e-005
1393	7.6446	2.9098	5.e-002	-3.3415e-005
1394	7.8282	3.3388	5.e-002	-7.179e-005
1395	7.2997	2.9229	5.e-002	-8.1977e-005
1396	7.306	3.41	5.e-002	-8.2294e-005
1397	7.6747	3.4229	5.e-002	-6.0392e-005
1398	6.9511	4.7701	0.	-4.0213e-004
1399	7.0408	3.9991	0.	-4.8629e-004
1400	6.6752	4.4359	0.	-4.4589e-004
1401	7.3452	4.5106	0.	-4.0667e-004
1402	7.3306	4.2074	0.	-5.1435e-004
1403	7.0689	4.3572	5.e-002	-1.7251e-005
1404	8.8776	5.1376	0.	-2.7631e-004
1405	8.6139	4.543	0.	-3.8676e-004
1406	8.5933	5.119	0.	-2.4311e-004
1407	8.887	4.7828	0.	-3.0777e-004
1408	8.599	4.8585	5.e-002	-2.1351e-005
1409	8.6139	4.543	5.e-002	-9.3032e-005
1410	8.5933	5.119	5.e-002	-6.4468e-005
1411	8.887	4.7828	5.e-002	-5.3355e-005
1412	9.8601	3.6575	0.	-3.56e-004
1413	10.457	2.3984	0.	-3.2409e-004
1414	10.167	4.1167	0.	-3.2493e-004
1415	10.769	3.8668	0.	-3.0785e-004
1416	9.7653	3.3061	0.	-4.1937e-004
1417	10.827	3.096	0.	-3.1307e-004
1418	9.9665	2.629	5.e-002	-1.7661e-005
1419	9.7739	2.9949	5.e-002	-1.8688e-005
1420	10.282	3.258	5.e-002	-5.6415e-006
1421	9.8601	3.6575	5.e-002	-3.0827e-005
1422	10.457	2.3984	5.e-002	-2.7771e-005
1423	10.167	4.1167	5.e-002	-3.4839e-005
1424	10.769	3.8668	5.e-002	-3.4833e-005
1425	9.7653	3.3061	5.e-002	-2.8256e-005
1426	10.827	3.096	5.e-002	-3.5553e-005
1427	14.147	2.9136	0.	-2.1152e-004
1428	13.249	2.7217	0.	-2.3103e-004
1429	14.959	1.6667	0.	-1.7294e-004
1430	13.006	1.5948	0.	-2.3508e-004
1431	13.912	1.6176	5.e-002	-1.9174e-006
1432	14.959	1.6667	5.e-002	-3.7381e-005
1433	5.391	2.3527	0.	-4.7824e-004
1434	6.401	2.9115	0.	-5.1324e-004
1435	5.3869	3.9534	0.	-4.7341e-004
1436	6.4073	3.3986	0.	-5.0204e-004
1437	5.026	3.2031	0.	-4.8351e-004
1438	6.0418	3.8355	0.	-4.6155e-004
1439	6.151	2.5781	5.e-002	-2.0777e-005
1440	5.8021	3.1563	5.e-002	-9.0607e-006
1441	5.391	2.3527	5.e-002	-1.4446e-005
1442	6.401	2.9115	5.e-002	-3.013e-005
1443	2.2654	4.2161	0.	-5.4034e-004
1444	1.8436	2.9224	0.	-5.4439e-004
1445	3.3718	3.3446	0.	-5.0783e-004
1446	2.7051	2.5113	0.	-5.2508e-004
1447	2.9968	4.0321	0.	-5.2885e-004
1448	1.744	3.7076	0.	-5.4588e-004
1449	2.4936	3.4392	5.e-002	-8.9957e-007
1450	21.115	3.052	0.	-5.2223e-005
1451	19.788	1.8594	0.	-6.0667e-005
1452	21.796	2.2233	0.	-4.4332e-005
1453	21.967	1.4337	0.	-4.1177e-005
1454	20.149	2.8594	0.	-5.978e-005
1455	20.977	1.7188	5.e-002	-1.4902e-006
1456	21.115	3.052	5.e-002	-4.8203e-006
1457	21.796	2.2233	5.e-002	-1.228e-005
1458	21.967	1.4337	5.e-002	-1.3874e-005
1459	20.149	2.8594	5.e-002	-2.6506e-006
1460	9.1735	3.9035	0.	-4.5529e-004
1461	8.7296	3.5552	0.	-6.3383e-004
1462	8.7689	3.9888	0.	-5.0472e-004
1463	9.0788	3.5521	0.	-5.15e-004
1464	8.6201	3.7188	0.	-6.6903e-004
1465	8.9089	3.75	5.e-002	-2.6307e-005
1466	9.1735	3.9035	5.e-002	-7.5159e-005
1467	8.7296	3.5552	5.e-002	-4.5961e-005
1468	8.7689	3.9888	5.e-002	-1.0285e-004
1469	8.6201	3.7188	5.e-002	-6.9637e-005
1470	7.9328	2.5836	0.	-7.7466e-004
1471	7.5949	2.3619	0.	-6.8125e-004
1472	7.3449	2.6535	0.	-6.3564e-004
1473	7.7928	2.4593	0.	-8.5585e-004
1474	7.6898	2.6404	5.e-002	-1.8941e-005
1475	7.3449	2.6535	5.e-002	-8.6087e-005
1476	8.3038	3.4294	0.	-7.9989e-004
1477	7.9036	3.5826	0.	-8.061e-004
1478	8.1942	3.593	0.	-8.2198e-004
1479	8.0702	3.2493	5.e-002	-4.7655e-005
1480	8.0571	3.4985	5.e-002	-4.5825e-005
1481	8.4279	2.3774	0.	-7.0658e-004
1482	8.4244	2.6994	0.	-7.5399e-004
1483	8.0359	2.4025	0.	-9.0196e-004
1484	7.9328	2.5836	5.e-002	-7.6953e-005
1485	8.1758	2.5269	5.e-002	-2.5813e-005
1486	8.4279	2.3774	5.e-002	-1.3876e-004
1487	7.4323	1.7927	0.	-5.3326e-004
1488	6.8775	1.1784	0.	-4.1003e-004
1489	7.3698	1.2198	0.	-3.6707e-004
1490	7.3645	1.5021	5.e-002	-4.1832e-005
1491	7.4323	1.7927	5.e-002	-6.3105e-005
1492	6.8775	1.1784	5.e-002	-4.2616e-005
1493	7.3698	1.2198	5.e-002	-8.0697e-005
1494	8.7358	1.8763	0.	-4.8921e-004
1495	9.1828	1.1966	0.	-3.4947e-004
1496	8.7964	1.1752	0.	-3.2372e-004
1497	8.7916	1.5247	5.e-002	-3.5536e-005
1498	8.7358	1.8763	5.e-002	-6.9797e-005
1499	9.7456	4.5162	0.	-3.3797e-004
1500	9.0335	4.1423	0.	-4.1724e-004
1501	9.3435	3.7055	0.	-4.311e-004
1502	9.3066	4.382	0.	-3.5077e-004
1503	9.4382	4.057	5.e-002	-1.0118e-005
1504	9.7456	4.5162	5.e-002	-3.3104e-005
1505	9.3066	4.382	5.e-002	-3.6183e-005
1506	2.7686	4.809	0.	-5.4158e-004
1507	1.3956	5.143	0.	-5.4428e-004
1508	1.5158	4.4845	0.	-5.5825e-004
1509	2.2654	4.2161	5.e-002	-2.5696e-005
1510	2.0372	4.993	5.e-002	-1.7936e-005
1511	1.3956	5.143	5.e-002	-1.7519e-005
1512	1.5158	4.4845	5.e-002	-1.6137e-005
1513	5.6851	1.2019	0.	-4.4057e-004
1514	4.6149	2.3996	0.	-4.8214e-004
1515	3.9483	1.5663	0.	-5.0033e-004
1516	4.9799	1.5492	5.e-002	-3.138e-006
1517	13.484	4.0177	0.	-2.3272e-004
1518	15.193	2.9614	0.	-1.746e-004
1519	15.253	4.1048	0.	-1.8033e-004
1520	14.147	2.9136	5.e-002	-9.6345e-006
1521	14.381	4.2096	5.e-002	-4.7884e-006
1522	13.511	4.0701	5.e-002	-8.1521e-006
1523	15.193	2.9627	5.e-002	-3.9031e-005
1524	12.343	2.6989	0.	-2.5615e-004
1525	11.922	4.1507	0.	-2.6116e-004
1526	11.979	3.3799	0.	-2.6654e-004
1527	13.249	2.7217	5.e-002	-2.1847e-005
1528	12.613	3.8782	5.e-002	-5.0625e-006
1529	12.343	2.6989	5.e-002	-4.9225e-006
1530	11.979	3.3799	5.e-002	-9.8411e-006
1531	6.5574	4.8489	0.	-3.9981e-004
1532	7.1672	5.2756	0.	-2.8203e-004
1533	7.2274	4.9236	0.	-3.6011e-004
1534	6.9511	4.7701	5.e-002	-2.3242e-005
1535	6.8333	5.1831	5.e-002	-1.0068e-005
1536	7.1672	5.2756	5.e-002	-9.2168e-005
1537	10.103	1.2036	0.	-3.0967e-004
1538	11.366	1.5553	0.	-2.8194e-004
1539	11.002	2.2364	0.	-2.9225e-004
1540	10.632	1.5387	5.e-002	-2.7511e-006
1541	1.1832	1.6875	0.	-5.5099e-004
1542	2.0551	1.9945	0.	-5.42e-004
1543	1.094	3.1909	0.	-5.6165e-004
1544	1.8436	2.9224	5.e-002	-2.9114e-005
1545	1.1936	2.4057	5.e-002	-3.5433e-006
1546	1.1832	1.6875	5.e-002	-4.4825e-005
1547	2.0551	1.9945	5.e-002	-3.9705e-005
1548	1.094	3.1909	5.e-002	-2.012e-005
1549	8.6765	2.5499	0.	-6.2565e-004
1550	8.68	2.2278	5.e-002	-4.3777e-005
1551	9.1877	0.84714	0.	-2.8274e-004
1552	9.6126	1.4342	5.e-002	-2.1559e-005
1553	9.1828	1.1966	5.e-002	-6.2971e-005
1554	10.103	1.2036	5.e-002	-1.6455e-005
1555	9.5741	0.86849	5.e-002	-9.7227e-006
1556	8.7964	1.1752	5.e-002	-4.1929e-005
1557	9.1877	0.84714	5.e-002	-2.0896e-005
1558	8.8012	0.82578	5.e-002	-2.9464e-005
1559	21.934	3.5565	0.	-4.181e-005
1560	22.008	4.3176	0.	-3.9471e-005
1561	20.286	4.1926	0.	-5.732e-005
1562	21.253	4.3852	5.e-002	-7.0879e-006
1563	7.25	2.375	0.	-5.9161e-004
1564	7.6979	2.1808	0.	-8.1548e-004
1565	7.5949	2.3619	5.e-002	-6.4399e-005
1566	7.5	2.0833	5.e-002	-4.3676e-005
1567	7.25	2.375	5.e-002	-7.7036e-005
1568	7.6979	2.1808	5.e-002	-1.2602e-004
1569	6.8827	0.89605	0.	-3.5281e-004
1570	5.6851	1.2019	5.e-002	-2.0049e-005
1571	6.3904	0.85459	5.e-002	-8.4649e-006
1572	17.302	1.8579	0.	-1.0132e-004
1573	16.065	2.8579	0.	-1.4149e-004
1574	16.005	1.7157	5.e-002	-3.095e-006
1575	8.6117	3.1161	0.	-7.0032e-004
1576	8.8996	3.3572	0.	-6.1296e-004
1577	8.4409	3.5239	0.	-7.5993e-004
1578	8.3169	3.1802	5.e-002	-4.0452e-005
1579	8.3038	3.4294	5.e-002	-6.2979e-005
1580	8.5504	3.3603	5.e-002	-4.2872e-005
1581	8.4409	3.5239	5.e-002	-5.8348e-005
1582	7.0063	3.1538	0.	-5.3474e-004
1583	7.	2.6667	5.e-002	-9.9959e-006
1584	4.6109	4.0002	0.	-4.7732e-004
1585	5.6266	4.6326	0.	-4.5612e-004
1586	4.2359	4.6877	0.	-4.9849e-004
1587	5.3869	3.9534	5.e-002	-4.0824e-006
1588	4.9717	4.7505	5.e-002	-1.9473e-006
1589	4.6109	4.0002	5.e-002	-1.6076e-005
1590	5.6266	4.6326	5.e-002	-1.7858e-005
1591	4.2359	4.6877	5.e-002	-1.5054e-005
1592	9.6047	5.196	0.	-2.823e-004
1593	8.8719	5.3981	0.	-2.1437e-004
1594	9.1657	5.0618	0.	-2.9702e-004
1595	8.8776	5.1376	5.e-002	-5.7978e-005
1596	9.1563	5.4167	5.e-002	-6.2054e-006
1597	9.6047	5.196	5.e-002	-1.5973e-005
1598	8.8719	5.3981	5.e-002	-6.8706e-005
1599	9.1657	5.0618	5.e-002	-1.8274e-005
1600	17.362	3.	0.	-1.0712e-004
1601	18.973	3.0165	0.	-6.5838e-005
1602	19.788	1.8594	5.e-002	-7.006e-006
1603	17.302	1.8579	5.e-002	-1.8417e-005
1604	18.599	2.	5.e-002	-4.307e-006
1605	17.362	3.	5.e-002	-1.4413e-005
1606	18.959	3.	5.e-002	-4.933e-006
1607	2.0448	1.2763	0.	-5.3326e-004
1608	1.1729	0.96936	5.e-002	-1.0257e-005
1609	2.0448	1.2763	5.e-002	-2.3484e-005
1610	6.647	4.0778	0.	-4.8597e-004
1611	7.3813	3.6538	0.	-6.3972e-004
1612	7.3025	3.8493	0.	-5.4787e-004
1613	7.0408	3.9991	5.e-002	-6.0253e-005
1614	6.4073	3.3986	5.e-002	-3.3272e-005
1615	7.0063	3.1538	5.e-002	-3.5453e-005
1616	7.0126	3.641	5.e-002	-1.487e-005
1617	3.5833	2.4167	0.	-5.0505e-004
1618	3.875	3.9375	0.	-5.0802e-004
1619	5.026	3.2031	5.e-002	-1.6684e-005
1620	3.3718	3.3446	5.e-002	-1.7285e-005
1621	4.6149	2.3996	5.e-002	-2.2516e-005
1622	4.25	3.25	5.e-002	-2.9705e-007
1623	3.875	3.9375	5.e-002	-1.7503e-005
1624	7.4764	0.64976	0.	-2.5934e-004
1625	7.5778	0.36203	5.e-002	-2.4032e-005
1626	7.4764	0.64976	5.e-002	-3.7548e-005
1627	6.6752	4.4359	5.e-002	-4.176e-005
1628	6.0418	3.8355	5.e-002	-1.2286e-005
1629	6.5574	4.8489	5.e-002	-4.9225e-005
1630	6.647	4.0778	5.e-002	-2.8432e-005
1631	6.2814	4.5147	5.e-002	-8.3449e-006
1632	7.5613	5.0161	0.	-3.0327e-004
1633	7.5011	5.3681	5.e-002	-8.331e-006
1634	2.7051	2.5113	5.e-002	-1.3184e-005
1635	3.9483	1.5663	5.e-002	-2.803e-005
1636	3.5833	2.4167	5.e-002	-2.6404e-005
1637	2.9167	1.5833	5.e-002	-6.7253e-006
1638	8.9609	3.113	0.	-5.8224e-004
1639	8.3782	2.936	5.e-002	-5.2267e-005
1640	8.4244	2.6994	5.e-002	-5.1464e-005
1641	8.6765	2.5499	5.e-002	-8.9895e-005
1642	8.6117	3.1161	5.e-002	-6.0571e-005
1643	8.673	2.8719	5.e-002	-3.8827e-005
1644	10.655	4.7255	0.	-2.8815e-004
1645	9.6141	4.8412	0.	-3.1844e-004
1646	10.053	4.9754	5.e-002	-5.7043e-006
1647	22.786	1.9383	0.	-3.0841e-005
1648	22.689	3.4889	0.	-3.1516e-005
1649	21.934	3.5565	5.e-002	-1.0121e-005
1650	22.615	2.7278	5.e-002	-1.8395e-006
1651	22.786	1.9383	5.e-002	-3.9607e-006
1652	7.6712	3.8622	0.	-6.6529e-004
1653	7.9036	3.5826	5.e-002	-9.1311e-005
1654	7.3813	3.6538	5.e-002	-1.0287e-004
1655	7.75	3.6667	5.e-002	-2.3457e-005
1656	7.6712	3.8622	5.e-002	-1.1946e-004
1657	22.958	1.1487	5.e-002	-9.0582e-008
1658	2.9968	4.0321	5.e-002	-1.4051e-005
1659	2.7686	4.809	5.e-002	-1.1734e-005
1660	3.5	4.625	5.e-002	-1.2447e-005
1661	11.736	2.253	0.	-2.7054e-004
1662	13.006	1.5948	5.e-002	-2.4526e-005
1663	11.366	1.5553	5.e-002	-9.2614e-006
1664	12.101	1.5719	5.e-002	-3.6776e-006
1665	7.607	4.3609	0.	-4.8064e-004
1666	7.3452	4.5106	5.e-002	-4.7284e-005
1667	7.2274	4.9236	5.e-002	-6.1402e-005
1668	7.5613	5.0161	5.e-002	-8.455e-005
1669	7.6215	4.6641	5.e-002	-5.0896e-005
1670	6.8827	0.89605	5.e-002	-2.5301e-005
1671	7.375	0.9375	5.e-002	-3.4649e-005
1672	8.4801	3.9575	0.	-6.3287e-004
1673	8.902	4.4673	0.	-4.0176e-004
1674	9.0335	4.1423	5.e-002	-7.2534e-005
1675	8.6289	4.2275	5.e-002	-6.0034e-005
1676	8.902	4.4673	5.e-002	-7.5573e-005
1677	7.7928	2.4593	5.e-002	-1.3088e-004
1678	8.0359	2.4025	5.e-002	-1.3728e-004
1679	7.8959	2.2782	5.e-002	-9.2858e-005
1680	11.314	3.7048	0.	-2.7532e-004
1681	11.949	4.2031	5.e-002	-2.0479e-005
1682	10.655	4.7255	5.e-002	-1.6829e-005
1683	11.257	4.4756	5.e-002	-7.9231e-006
1684	11.314	3.7048	5.e-002	-1.0457e-005
1685	0.87414	4.6345	0.	-5.4794e-004
1686	0.75394	5.293	5.e-002	-1.6706e-005
1687	9.0788	3.5521	5.e-002	-3.3027e-005
1688	9.3435	3.7055	5.e-002	-5.4199e-005
1689	8.8996	3.3572	5.e-002	-4.1765e-005
1690	8.9609	3.113	5.e-002	-4.2804e-005
1691	9.2487	3.3541	5.e-002	-1.9916e-005
1692	8.5876	5.3795	5.e-002	-9.6783e-006
1693	1.744	3.7076	5.e-002	-2.5443e-005
1694	0.87414	4.6345	5.e-002	-4.877e-005
1695	0.99434	3.976	5.e-002	-4.5356e-006
1696	8.1942	3.593	5.e-002	-9.6274e-005
1697	8.4801	3.9575	5.e-002	-1.7259e-004
1698	8.3314	3.6875	5.e-002	-3.9457e-005
1699	7.3306	4.2074	5.e-002	-7.5467e-005
1700	7.3025	3.8493	5.e-002	-6.4314e-005
1701	7.607	4.3609	5.e-002	-1.4371e-004
1702	7.5924	4.0577	5.e-002	-7.7971e-005
1703	22.008	4.3176	5.e-002	-1.0526e-005
1704	22.689	3.4889	5.e-002	-2.4926e-006
1705	22.763	4.25	5.e-002	-1.0465e-006
1706	9.6141	4.8412	5.e-002	-2.2244e-005
1707	9.1751	4.707	5.e-002	-1.2041e-005
1708	17.717	4.0018	0.	-1.0617e-004
1709	15.253	4.1048	5.e-002	-1.4649e-005
1710	16.065	2.8579	5.e-002	-1.4151e-005
1711	16.125	4.	5.e-002	-2.0929e-005
1712	11.002	2.2364	5.e-002	-1.1733e-005
1713	11.736	2.253	5.e-002	-1.3278e-005
1714	11.371	2.934	5.e-002	-1.0052e-005
