Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
573	19.386	2.3906	5.e-002	0.39464
574	21.116	2.3962	0.	0.44556
575	20.513	2.9974	0.	0.42772
576	20.538	2.3949	5.e-002	0.42853
577	21.674	2.9954	0.	0.46197
578	21.693	2.3974	5.e-002	0.46261
579	21.071	3.5967	0.	0.44409
580	21.654	3.5935	5.e-002	0.46131
581	19.904	3.5982	0.	0.40973
582	20.487	3.5998	5.e-002	0.42688
583	18.739	3.5948	0.	0.37555
584	19.322	3.5966	5.e-002	0.39261
585	17.575	3.5918	0.	0.34164
586	18.156	3.5929	5.e-002	0.35854
587	16.411	3.5898	0.	0.30808
588	16.993	3.5907	5.e-002	0.32482
589	15.241	3.5861	0.	0.27483
590	15.829	3.5889	5.e-002	0.29146
591	14.052	3.5795	0.	0.24167
592	14.654	3.5834	5.e-002	0.25836
593	12.833	3.571	0.	0.20856
594	13.45	3.5756	5.e-002	0.22519
595	11.564	3.5568	0.	0.17525
596	12.216	3.5663	5.e-002	0.1922
597	10.217	3.524	0.	0.14152
598	10.911	3.5474	5.e-002	0.15868
599	6.3453	4.1028	5.e-002	5.6821e-002
600	5.636	4.0514	0.	4.4006e-002
601	3.0253	0.87129	5.e-002	1.1692e-002
602	2.7026	0.43565	0.	8.9471e-003
603	3.8926	0.93565	0.	1.9155e-002
604	4.3375	2.4443	0.	2.5564e-002
605	4.0879	2.2187	5.e-002	2.2554e-002
606	4.4239	2.1093	0.	2.6317e-002
607	2.2181	4.9749	5.e-002	6.2414e-003
608	2.2991	5.4875	0.	6.3054e-003
609	4.0656	4.872	5.e-002	2.09e-002
610	4.4128	4.936	0.	2.4282e-002
611	3.5058	3.449	5.e-002	1.6751e-002
612	4.1329	3.7245	0.	2.3005e-002
613	6.3064	1.2206	0.	5.5841e-002
614	5.8613	1.0872	5.e-002	4.7424e-002
615	5.394	1.0436	0.	3.8941e-002
616	5.7569	2.25	0.	4.6494e-002
617	5.3847	2.2352	5.e-002	4.0183e-002
618	5.1557	2.1176	0.	3.6393e-002
619	4.5312	2.9136	0.	2.8168e-002
620	4.4754	3.1574	5.e-002	2.7406e-002
621	4.6177	3.5787	0.	2.8939e-002
622	9.5222	3.5007	5.e-002	0.12488
623	4.587	2.6698	5.e-002	2.8819e-002
624	6.5289	1.5839	0.	6.0346e-002
625	6.7515	1.3539	5.e-002	6.4524e-002
626	6.78	2.1423	0.	6.5465e-002
627	6.2178	2.0393	0.	5.4691e-002
628	6.3064	1.8139	5.e-002	5.6229e-002
629	6.863	2.6336	0.	6.7179e-002
630	7.2537	2.4708	5.e-002	7.4983e-002
631	6.3007	2.5305	0.	5.6373e-002
632	6.1291	2.2647	5.e-002	5.3119e-002
633	6.4723	2.7963	5.e-002	5.9605e-002
634	6.3007	2.5305	0.1	5.6373e-002
635	6.863	2.6336	0.1	6.7179e-002
636	6.4553	3.1185	0.1	5.9283e-002
637	5.8637	2.7059	0.1	4.8522e-002
638	6.2178	2.0393	0.1	5.4691e-002
639	5.7569	2.25	0.1	4.6494e-002
640	6.78	2.1423	0.1	6.5465e-002
641	7.4677	2.1488	0.1	7.9349e-002
642	7.6341	2.9239	0.1	8.2881e-002
643	6.5289	1.5839	0.1	6.0346e-002
644	5.9814	1.704	0.1	5.0165e-002
645	6.3064	1.2206	0.1	5.5841e-002
646	6.868	1.0251	0.1	6.6598e-002
647	7.2166	1.5903	0.1	7.3979e-002
648	4.5312	2.9136	0.1	2.8168e-002
649	4.3375	2.4443	0.1	2.5564e-002
650	4.9211	2.6426	0.1	3.3392e-002
651	10.217	3.524	0.1	0.14152
652	9.7094	2.9224	0.1	0.12943
653	9.4565	4.0863	0.1	0.12311
654	8.7684	3.4388	0.1	0.10752
