Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
700	11.1	1.7471	0.	3062.9
701	11.1	2.0383	0.	3061.3
702	11.1	2.3589	0.	3060.1
703	11.1	2.6794	0.	3059.3
704	11.1	3.	0.	3059.
705	11.1	3.3206	0.	3059.3
706	11.1	3.6411	0.	3060.1
707	11.1	3.9617	0.	3061.3
708	11.1	4.2529	0.	3062.9
709	11.1	4.544	0.	3064.9
710	11.1	4.8352	0.	3067.1
711	11.1	5.1264	0.	3069.7
712	11.1	5.4176	0.	3072.7
713	11.1	5.7088	0.	3077.
714	11.4	0.29095	0.	2994.5
715	11.4	0.5819	0.	2990.9
716	11.4	0.87286	0.	2988.5
717	11.4	1.1638	0.	2986.5
718	11.4	1.4548	0.	2984.7
719	11.4	1.7457	0.	2983.2
720	11.4	2.0367	0.	2981.9
721	11.4	2.3578	0.	2980.9
722	11.4	2.6789	0.	2980.2
723	11.4	3.	0.	2980.
724	11.4	3.3211	0.	2980.2
725	11.4	3.6422	0.	2980.9
726	11.4	3.9633	0.	2981.9
727	11.4	4.2543	0.	2983.2
728	11.4	4.5452	0.	2984.7
729	11.4	4.8362	0.	2986.5
730	11.4	5.1271	0.	2988.5
731	11.4	5.4181	0.	2990.9
732	11.4	5.709	0.	2994.5
733	11.7	0.29071	0.	2912.6
734	11.7	0.58143	0.	2909.5
735	11.7	0.87214	0.	2907.8
736	11.7	1.1629	0.	2906.3
737	11.7	1.4536	0.	2905.
738	11.7	1.7443	0.	2903.8
739	11.7	2.035	0.	2902.9
