Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
18668	16.273	1.4545	5.e-002	7.8451
18669	16.549	1.4545	0.	1666.8
18670	16.457	1.3636	0.	1689.4
18671	16.457	1.4545	5.e-002	7.8128
18672	16.733	1.4545	0.	1622.5
18673	16.641	1.3636	0.	1645.
18674	16.641	1.4545	5.e-002	7.7808
18675	16.917	1.4545	0.	1578.4
18676	16.825	1.3636	0.	1600.7
18677	16.825	1.4545	5.e-002	7.7491
18678	17.101	1.4545	0.	1534.5
18679	17.009	1.3636	0.	1556.7
18680	17.009	1.4545	5.e-002	7.7178
18681	17.285	1.4545	0.	1490.8
18682	17.193	1.3636	0.	1512.9
18683	17.193	1.4545	5.e-002	7.6868
18684	17.469	1.4545	0.	1447.4
18685	17.377	1.3636	0.	1469.3
18686	17.377	1.4545	5.e-002	7.6563
18687	17.653	1.4545	0.	1404.1
18688	17.561	1.3636	0.	1425.9
18689	17.561	1.4545	5.e-002	7.6261
18690	17.837	1.4545	0.	1361.1
18691	17.745	1.3636	0.	1382.8
18692	17.745	1.4545	5.e-002	7.5964
18693	18.021	1.4545	0.	1318.3
18694	17.929	1.3636	0.	1339.8
18695	17.929	1.4545	5.e-002	7.5671
18696	18.205	1.4545	0.	1275.8
18697	18.113	1.3636	0.	1297.1
18698	18.113	1.4545	5.e-002	7.5384
18699	18.389	1.4545	0.	1233.4
18700	18.297	1.3636	0.	1254.7
18701	18.297	1.4545	5.e-002	7.5102
18702	18.573	1.4545	0.	1191.3
18703	18.481	1.3636	0.	1212.4
18704	18.481	1.4545	5.e-002	7.4827
18705	18.757	1.4545	0.	1149.5
18706	18.665	1.3636	0.	1170.4
18707	18.665	1.4545	5.e-002	7.4557
18708	18.941	1.4545	0.	1107.8
18709	18.849	1.3636	0.	1128.6
18710	18.849	1.4545	5.e-002	7.4295
18711	19.125	1.4545	0.	1066.5
18712	19.033	1.3636	0.	1087.1
18713	19.033	1.4545	5.e-002	7.404
18714	19.309	1.4545	0.	1025.3
18715	19.217	1.3636	0.	1045.8
18716	19.217	1.4545	5.e-002	7.3793
18717	19.493	1.4545	0.	984.48
18718	19.401	1.3636	0.	1004.7
18719	19.401	1.4545	5.e-002	7.3555
18720	19.676	1.4545	0.	943.87
18721	19.584	1.3636	0.	963.89
18722	19.584	1.4545	5.e-002	7.3327
18723	19.86	1.4545	0.	903.52
18724	19.768	1.3636	0.	923.33
