Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
740	6.7786	5.344	0.1	850.68
741	8.497	4.7117	0.1	699.93
742	7.9777	5.343	0.1	750.53
743	9.7095	4.7446	0.1	601.
744	9.1625	5.3687	0.1	649.83
745	10.887	4.7384	0.1	508.17
746	10.328	5.3758	0.1	552.49
747	12.04	4.7093	0.1	425.05
748	11.477	5.3626	0.1	465.17
749	13.181	4.6937	0.1	350.27
750	12.619	5.3468	0.1	386.04
751	14.316	4.6945	0.1	282.86
752	13.755	5.347	0.1	314.71
753	15.451	4.6979	0.1	222.75
754	14.892	5.3475	0.1	250.66
755	16.586	4.708	0.1	170.01
756	16.027	5.3504	0.1	194.03
757	17.723	4.7296	0.1	124.61
758	17.165	5.3576	0.1	144.88
759	18.861	4.7604	0.1	86.657
760	18.302	5.372	0.1	103.21
761	20.001	4.7836	0.1	56.201
762	19.441	5.3884	0.1	69.039
763	21.142	4.7956	0.1	33.28
764	20.579	5.3952	0.1	42.194
765	22.285	4.7996	0.1	17.987
766	21.719	5.4004	0.1	22.88
767	22.855	4.1992	0.1	13.918
768	22.86	5.3992	0.1	11.027
769	23.428	4.7992	0.1	10.245
