Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
1789	7.7154	4.5049	5.e-002	1.6807e-006
1790	7.5642	4.9644	5.e-002	1.4082e-006
1791	7.1247	5.0227	5.e-002	1.4641e-006
1792	2.4407	2.8395	0.	5.9649e-005
1793	2.3345	3.8395	0.	5.7779e-005
1794	1.9095	3.2979	0.	6.272e-005
1795	2.8078	3.6507	0.	5.4403e-005
1796	2.8126	2.9437	0.	5.4977e-005
1797	2.9985	3.2458	0.	5.5987e-005
1798	2.5439	3.3457	5.e-002	5.4716e-007
1799	2.4407	2.8395	5.e-002	3.6829e-006
1800	2.3345	3.8395	5.e-002	2.6901e-006
1801	1.9095	3.2979	5.e-002	5.1216e-006
1802	2.8078	3.6507	5.e-002	2.9915e-006
1803	2.8126	2.9437	5.e-002	1.7939e-006
1804	2.9985	3.2458	5.e-002	2.2895e-006
1805	5.9257	3.4976	0.	5.082e-005
1806	5.8705	3.2019	0.	5.5307e-005
1807	6.0255	2.9595	0.	5.0001e-005
1808	6.3475	2.9954	0.	4.2826e-005
1809	6.4437	3.3299	0.	4.2109e-005
1810	6.2005	3.5622	0.	4.3708e-005
1811	6.1391	3.2557	5.e-002	3.1815e-006
1812	5.9257	3.4976	5.e-002	3.3175e-005
1813	5.8705	3.2019	5.e-002	2.8765e-005
1814	6.3475	2.9954	5.e-002	8.9708e-006
1815	6.4437	3.3299	5.e-002	7.0251e-006
1816	6.2005	3.5622	5.e-002	7.4993e-006
1817	5.3486	2.6718	0.	7.8567e-005
1818	5.2034	3.2303	0.	8.5404e-005
1819	5.1648	2.698	0.	9.301e-005
1820	5.3919	3.0543	0.	7.258e-005
1821	4.9646	2.8303	0.	7.1917e-005
1822	5.0127	3.0741	0.	7.4772e-005
1823	5.1817	2.9606	5.e-002	1.7831e-006
1824	5.3486	2.6718	5.e-002	1.4916e-005
1825	5.2034	3.2303	5.e-002	2.3989e-005
1826	5.1648	2.698	5.e-002	1.8754e-005
1827	5.3919	3.0543	5.e-002	7.5116e-006
1828	4.9646	2.8303	5.e-002	1.017e-005
1829	5.0127	3.0741	5.e-002	5.9983e-006
1830	7.9113	2.5506	0.	2.8964e-005
1831	8.7972	1.7212	0.	2.4386e-005
1832	8.2118	1.7212	0.	2.6538e-005
1833	8.35	2.8253	0.	2.6802e-005
1834	8.8175	2.6482	0.	2.4533e-005
1835	7.9806	2.1061	0.	2.8121e-005
1836	8.3599	2.2757	5.e-002	6.6737e-007
1837	8.2118	1.7212	5.e-002	1.2437e-006
1838	8.35	2.8253	5.e-002	1.4195e-006
1839	8.8175	2.6482	5.e-002	1.9879e-006
1840	7.9806	2.1061	5.e-002	4.3846e-006
1841	3.7536	2.2542	0.	4.8853e-005
1842	4.0328	2.4694	0.	5.1785e-005
1843	3.4266	2.5695	0.	5.1221e-005
1844	3.6125	2.8715	0.	5.2278e-005
1845	3.9981	2.8091	0.	5.3809e-005
1846	3.7719	2.5973	5.e-002	2.2624e-006
1847	3.7536	2.2542	5.e-002	2.9722e-006
1848	4.0328	2.4694	5.e-002	1.1101e-005
1849	6.5398	1.8001	0.	3.2545e-005
1850	7.1777	2.4336	0.	3.25e-005
1851	6.5901	2.1404	0.	3.6939e-005
1852	6.9878	1.5638	0.	3.0466e-005
1853	6.7244	2.3883	0.	3.5922e-005
1854	7.247	1.9891	0.	3.1643e-005
1855	6.8928	2.0417	5.e-002	1.6937e-006
1856	6.9878	1.5638	5.e-002	2.5649e-006
1857	7.247	1.9891	5.e-002	2.1451e-006
1858	11.167	2.8043	0.	1.6838e-005
1859	12.431	2.1429	0.	1.2998e-005
1860	12.403	3.8571	0.	1.3571e-005
1861	11.709	3.9105	0.	1.4721e-005
1862	12.781	3.0002	0.	1.3022e-005
1863	11.748	2.1856	0.	1.4728e-005
1864	11.042	3.683	0.	1.7e-005
1865	11.901	3.	5.e-002	1.4319e-006
1866	11.167	2.8043	5.e-002	5.6121e-006
1867	12.431	2.1429	5.e-002	1.2453e-006
1868	12.403	3.8571	5.e-002	1.5628e-006
1869	12.781	3.0002	5.e-002	1.8987e-006
1870	11.748	2.1856	5.e-002	1.4642e-006
1871	15.662	2.1431	0.	7.9322e-006
1872	15.662	3.8573	0.	7.9111e-006
1873	16.05	3.0002	0.	8.178e-006
1874	14.859	3.8721	0.	8.8639e-006
1875	14.862	2.1295	0.	8.891e-006
1876	14.451	3.0004	0.	9.0626e-006
1877	15.241	3.0004	5.e-002	3.0643e-007
1878	15.662	2.1431	5.e-002	7.6306e-007
1879	15.662	3.8573	5.e-002	7.1162e-007
1880	16.05	3.0002	5.e-002	1.1964e-006
1881	14.859	3.8721	5.e-002	2.0309e-006
1882	14.862	2.1295	5.e-002	2.1587e-006
1883	14.451	3.0004	5.e-002	4.4712e-006
1884	17.616	3.	0.	7.1849e-006
1885	18.07	3.829	0.	6.054e-006
1886	18.07	2.171	0.	6.0677e-006
1887	18.991	3.	0.	6.2998e-006
1888	18.67	2.2234	0.	5.8814e-006
1889	18.67	3.7766	0.	5.7691e-006
1890	18.373	3.	5.e-002	6.074e-007
1891	18.07	3.829	5.e-002	1.7336e-006
1892	18.07	2.171	5.e-002	1.7379e-006
1893	18.991	3.	5.e-002	8.3292e-007
1894	18.67	2.2234	5.e-002	7.64e-007
1895	18.67	3.7766	5.e-002	6.879e-007
1896	21.765	2.7164	0.	4.2375e-006
1897	21.907	3.3395	0.	4.4541e-006
1898	20.637	2.1696	0.	4.5701e-006
1899	20.637	3.8304	0.	4.5737e-006
1900	20.341	3.	0.	5.4561e-006
1901	21.278	3.7828	0.	4.0619e-006
1902	21.237	2.327	0.	4.1845e-006
1903	21.073	3.	5.e-002	1.2659e-007
1904	20.637	3.8304	5.e-002	1.1617e-006
1905	21.278	3.7828	5.e-002	8.7661e-007
1906	4.1568	3.5764	0.	5.3482e-005
1907	4.1406	3.7904	0.	4.8254e-005
1908	3.4774	3.8067	0.	5.0367e-005
1909	3.6682	3.4018	0.	5.195e-005
1910	3.8541	3.9851	0.	4.5847e-005
1911	4.0537	3.3394	0.	5.3575e-005
1912	3.8833	3.6578	5.e-002	2.7885e-006
1913	4.1406	3.7904	5.e-002	1.3527e-005
1914	3.4774	3.8067	5.e-002	5.4194e-006
1915	3.6682	3.4018	5.e-002	8.3809e-006
1916	3.8541	3.9851	5.e-002	2.6674e-006
1917	4.0537	3.3394	5.e-002	1.1984e-005
1918	3.7944	1.3978	0.	4.3109e-005
1919	4.0144	2.1263	0.	5.0221e-005
1920	4.0988	1.7889	0.	4.6131e-005
1921	3.4082	2.2264	0.	4.9756e-005
1922	3.3617	1.8514	0.	4.8217e-005
1923	3.7352	1.9111	5.e-002	1.4774e-006
1924	3.7944	1.3978	5.e-002	6.3667e-006
1925	2.1228	1.7326	0.	5.9353e-005
1926	1.8062	2.7917	0.	6.4491e-005
1927	2.7094	2.4375	0.	5.6745e-005
1928	2.6629	2.0625	0.	5.52e-005
1929	1.5616	2.1765	0.	6.463e-005
1930	2.3375	2.3333	5.e-002	1.4646e-006
1931	2.1228	1.7326	5.e-002	4.3378e-006
1932	1.8062	2.7917	5.e-002	6.3457e-006
1933	1.5616	2.1765	5.e-002	5.0189e-006
1934	5.3317	2.4092	0.	9.271e-005
1935	5.5588	2.7655	0.	7.2928e-005
1936	5.6646	2.2377	0.	6.3786e-005
1937	5.7137	2.5231	0.	6.3688e-005
1938	5.5155	2.383	5.e-002	7.2826e-006
1939	5.5588	2.7655	5.e-002	2.0032e-005
1940	6.2131	4.4482	0.	3.2742e-005
1941	6.3593	4.976	0.	2.5852e-005
1942	6.6624	4.3255	0.	3.1145e-005
1943	6.739	5.0301	0.	2.6985e-005
1944	6.38	4.2383	0.	3.4644e-005
1945	6.2386	4.7115	0.	2.7833e-005
1946	6.8838	4.6005	5.e-002	4.8256e-006
1947	6.4981	4.6078	5.e-002	2.4645e-006
1948	6.6624	4.3255	5.e-002	6.036e-006
1949	6.739	5.0301	5.e-002	2.5482e-006
1950	6.2386	4.7115	5.e-002	8.4465e-006
1951	1.5249	4.4263	0.	6.0724e-005
1952	1.7	3.7917	0.	6.2619e-005
1953	2.5983	4.1445	0.	5.43e-005
1954	2.5819	4.5311	0.	5.1639e-005
1955	2.2504	4.815	0.	5.2418e-005
1956	1.8594	4.7839	0.	5.5081e-005
1957	2.125	4.3333	5.e-002	1.1395e-006
1958	1.5249	4.4263	5.e-002	7.5211e-006
1959	1.7	3.7917	5.e-002	1.0094e-005
1960	2.2504	4.815	5.e-002	5.312e-006
1961	1.8594	4.7839	5.e-002	2.9368e-006
1962	8.6191	4.2997	0.	2.5078e-005
1963	8.7086	3.7789	0.	2.5446e-005
1964	9.1761	3.6018	0.	2.3183e-005
1965	9.6298	4.2744	0.	2.1465e-005
1966	8.8823	4.6502	0.	2.3454e-005
1967	9.2621	4.5504	0.	2.2403e-005
1968	9.077	4.1828	5.e-002	1.1653e-006
1969	8.6191	4.2997	5.e-002	3.7838e-006
1970	8.7086	3.7789	5.e-002	3.4729e-006
1971	9.1761	3.6018	5.e-002	1.1284e-006
1972	6.2404	1.1029	0.	2.7657e-005
1973	6.237	1.8988	0.	3.5901e-005
1974	6.0002	1.8254	0.	4.2633e-005
1975	6.6347	1.3222	0.	2.9489e-005
1976	5.93	1.4094	0.	3.0068e-005
1977	5.9005	1.6151	0.	5.5061e-005
1978	6.5398	1.8001	5.e-002	8.6911e-006
1979	6.1867	1.5584	5.e-002	6.8231e-006
1980	6.2404	1.1029	5.e-002	4.8697e-006
1981	6.6347	1.3222	5.e-002	6.0997e-006
1982	7.9014	3.1003	0.	2.9237e-005
1983	7.4424	3.2959	0.	3.0816e-005
1984	7.0093	2.7803	0.	3.4833e-005
1985	7.1055	3.1148	0.	3.412e-005
1986	7.5319	2.3811	0.	3.054e-005
1987	7.9113	2.5506	5.e-002	2.4927e-006
1988	7.1777	2.4336	5.e-002	6.29e-006
1989	7.4627	2.8255	5.e-002	1.4358e-006
1990	7.9014	3.1003	5.e-002	2.1059e-006
1991	7.4424	3.2959	5.e-002	2.4173e-006
1992	7.1055	3.1148	5.e-002	9.4359e-006
1993	7.5319	2.3811	5.e-002	1.0584e-006
1994	4.4142	3.709	0.	5.3382e-005
1995	4.6166	3.5903	0.	6.6376e-005
1996	4.6371	3.3412	0.	6.2753e-005
1997	4.3273	3.258	0.	5.7192e-005
1998	4.1568	3.5764	5.e-002	9.1866e-006
1999	4.4304	3.495	5.e-002	1.913e-006
2000	4.4142	3.709	5.e-002	7.4629e-006
2001	4.6166	3.5903	5.e-002	2.7373e-005
2002	4.6371	3.3412	5.e-002	2.0685e-005
2003	4.3273	3.258	5.e-002	1.114e-005
2004	4.2293	4.9792	0.	3.7103e-005
2005	3.4319	4.8019	0.	4.0611e-005
2006	4.169	4.6871	0.	4.7056e-005
2007	3.9305	5.2033	0.	3.6362e-005
2008	3.825	4.5938	0.	3.9784e-005
2009	3.825	4.875	5.e-002	1.8184e-006
2010	3.3745	0.96305	0.	4.158e-005
2011	4.1581	1.2755	0.	4.7021e-005
2012	4.1979	0.79638	0.	3.2267e-005
2013	3.421	1.338	0.	4.371e-005
2014	4.2225	1.0315	0.	4.1919e-005
2015	3.8536	0.88443	5.e-002	2.7974e-006
2016	3.3745	0.96305	5.e-002	9.0544e-006
2017	4.3781	2.0041	0.	5.0393e-005
2018	4.5206	2.5208	0.	5.9797e-005
2019	4.5571	2.2473	0.	8.1652e-005
2020	4.2589	2.6813	0.	5.5172e-005
2021	4.0144	2.1263	5.e-002	6.5192e-006
2022	4.2937	2.3415	5.e-002	5.0287e-006
2023	4.3781	2.0041	5.e-002	1.3866e-005
2024	4.5571	2.2473	5.e-002	2.682e-005
2025	2.4017	1.0868	0.	5.0859e-005
2026	1.3459	1.0014	0.	5.9035e-005
2027	2.4482	1.4618	0.	5.315e-005
2028	1.3469	1.5758	0.	6.2581e-005
2029	1.9081	1.1319	5.e-002	2.4355e-006
2030	1.3459	1.0014	5.e-002	3.733e-006
2031	1.3469	1.5758	5.e-002	1.216e-005
2032	22.599	3.0559	0.	3.6276e-006
2033	22.474	1.6982	0.	3.0346e-006
2034	21.929	2.0434	0.	3.4717e-006
2035	22.924	2.1009	0.	3.1122e-006
2036	21.765	2.7164	5.e-002	9.868e-007
2037	22.457	2.4327	5.e-002	5.2239e-008
2038	22.599	3.0559	5.e-002	6.3058e-007
2039	22.474	1.6982	5.e-002	6.9832e-007
2040	21.929	2.0434	5.e-002	9.3106e-007
2041	22.924	2.1009	5.e-002	4.1756e-007
2042	22.692	4.4084	0.	3.3021e-006
2043	22.112	4.1223	0.	3.5356e-006
2044	21.907	3.3395	5.e-002	9.5235e-007
2045	22.74	3.679	5.e-002	2.0459e-007
2046	22.112	4.1223	5.e-002	5.6722e-007
2047	5.8203	4.014	0.	4.6474e-005
2048	6.095	4.0786	0.	3.7395e-005
2049	5.7321	4.2374	0.	5.4623e-005
2050	5.9536	4.5518	0.	3.4644e-005
2051	5.7221	4.521	0.	3.9321e-005
2052	6.2131	4.4482	5.e-002	8.353e-006
2053	5.9281	4.2885	5.e-002	8.3249e-006
2054	6.095	4.0786	5.e-002	1.4724e-005
2055	5.9536	4.5518	5.e-002	5.5314e-006
2056	11.014	1.9899	0.	1.668e-005
2057	9.834	1.8876	0.	2.053e-005
2058	10.474	1.8717	0.	1.88e-005
2059	9.8543	2.8147	0.	2.0676e-005
2060	10.308	3.4873	0.	1.8961e-005
2061	10.433	2.6085	5.e-002	3.3509e-007
2062	5.9542	5.2246	0.	2.5527e-005
2063	6.0146	5.4238	0.	2.071e-005
2064	6.6002	5.3983	0.	2.4197e-005
2065	6.0998	5.0796	0.	2.7965e-005
2066	6.3593	4.976	5.e-002	1.1611e-005
2067	6.2205	5.3442	5.e-002	1.5054e-006
2068	5.9542	5.2246	5.e-002	8.8908e-006
2069	6.6002	5.3983	5.e-002	7.9373e-006
2070	6.0998	5.0796	5.e-002	9.0619e-006
2071	5.4687	3.6197	0.	7.1316e-005
2072	5.4135	3.324	0.	7.9471e-005
2073	5.0139	3.5928	0.	8.365e-005
2074	5.0344	3.3438	0.	8.1204e-005
2075	5.225	3.5	5.e-002	8.2003e-006
2076	5.4687	3.6197	5.e-002	3.0175e-005
2077	5.4135	3.324	5.e-002	1.3666e-005
2078	5.0139	3.5928	5.e-002	2.2345e-005
2079	5.0344	3.3438	5.e-002	1.2707e-005
2080	4.9477	2.5677	0.	8.6327e-005
2081	4.9842	2.2942	0.	1.044e-004
2082	5.3317	2.4092	5.e-002	2.1796e-005
2083	5.1478	2.4354	5.e-002	8.1066e-006
2084	1.0999	3.8846	0.	6.5672e-005
2085	0.88744	4.9106	0.	6.1612e-005
2086	1.2593	4.8768	0.	5.815e-005
2087	0.92488	4.5192	5.e-002	3.8791e-006
2088	0.88744	4.9106	5.e-002	4.7827e-006
2089	1.2593	4.8768	5.e-002	4.4651e-006
2090	16.471	2.1429	0.	7.3953e-006
2091	15.283	1.2721	0.	8.124e-006
2092	16.925	1.3139	0.	6.3359e-006
2093	16.083	1.2857	5.e-002	9.9101e-007
2094	16.925	1.3139	5.e-002	8.4998e-007
2095	16.471	3.8571	0.	7.3747e-006
2096	15.28	4.729	0.	8.103e-006
2097	16.925	4.6861	0.	6.308e-006
2098	16.083	4.7143	5.e-002	9.99e-007
2099	16.925	4.6861	5.e-002	8.7194e-007
2100	13.722	1.2721	0.	1.035e-005
2101	13.311	2.1431	0.	1.1142e-005
2102	12.278	1.3285	0.	1.3073e-005
2103	12.961	1.2857	5.e-002	1.0158e-006
2104	13.722	1.2721	5.e-002	1.4103e-006
2105	12.21	4.7676	0.	1.343e-005
2106	13.691	4.729	0.	1.0655e-005
2107	13.283	3.8574	0.	1.1721e-005
2108	12.905	4.7143	5.e-002	3.4617e-007
2109	13.283	3.8574	5.e-002	8.4673e-007
2110	4.4555	4.211	0.	5.3778e-005
2111	4.6004	3.8043	0.	6.6842e-005
2112	4.1115	4.1177	0.	4.592e-005
2113	4.6074	4.019	0.	6.9842e-005
2114	4.398	3.923	5.e-002	1.6335e-006
2115	19.906	2.1696	0.	4.9816e-006
2116	20.801	1.4967	0.	3.8464e-006
2117	19.585	1.3931	0.	4.6422e-006
2118	20.637	2.1696	5.e-002	6.613e-007
2119	20.202	1.3393	5.e-002	1.172e-007
2120	19.906	2.1696	5.e-002	8.2894e-007
2121	20.801	1.4967	5.e-002	5.4808e-007
2122	19.585	1.3931	5.e-002	1.3517e-006
2123	19.906	3.8304	0.	4.9825e-006
2124	20.842	4.6132	0.	3.6666e-006
2125	19.585	4.6069	0.	4.5094e-006
2126	20.202	4.6607	5.e-002	8.3231e-008
2127	2.9418	1.4167	0.	4.6682e-005
2128	2.4017	1.0868	5.e-002	5.0002e-006
2129	2.8953	1.0417	5.e-002	3.9059e-007
2130	7.1245	3.9047	0.	3.1614e-005
2131	6.7876	3.7236	0.	3.493e-005
2132	6.5443	3.9559	0.	3.6504e-005
2133	7.0481	4.3181	5.e-002	2.3898e-006
2134	6.8268	4.0431	5.e-002	2.7731e-006
2135	7.1245	3.9047	5.e-002	2.4472e-006
2136	6.7876	3.7236	5.e-002	6.3066e-006
2137	23.029	5.2877	0.	2.698e-006
2138	23.415	5.4375	5.e-002	3.7508e-007
2139	23.473	5.077	2.5057e-002	1.3025e-006
2140	22.952	0.76305	0.	2.4349e-006
2141	23.402	1.1657	0.	2.458e-006
2142	23.415	0.5625	5.e-002	1.6277e-007
2143	5.6572	3.4437	0.	5.8471e-005
2144	5.9872	3.8041	0.	4.716e-005
2145	5.6242	3.9629	0.	6.1011e-005
2146	5.8203	4.014	5.e-002	1.2527e-005
2147	5.7124	3.7395	5.e-002	1.2534e-005
2148	5.6572	3.4437	5.e-002	2.6844e-005
2149	5.9872	3.8041	5.e-002	1.1672e-005
2150	4.6416	1.9099	0.	8.7463e-005
2151	4.5269	1.4226	0.	5.4772e-005
2152	4.0988	1.7889	5.e-002	2.4717e-005
2153	4.1581	1.2755	5.e-002	1.541e-005
2154	4.4625	1.6667	5.e-002	6.9622e-006
2155	10.849	4.5935	0.	1.684e-005
2156	11.709	3.9105	5.e-002	2.3809e-006
2157	12.21	4.7676	5.e-002	1.7872e-006
2158	11.516	4.821	5.e-002	1.3211e-006
2159	1.0304	2.6348	0.	6.7697e-005
2160	1.0999	3.8846	5.e-002	2.4133e-006
2161	1.275	3.25	5.e-002	6.6538e-007
2162	1.0304	2.6348	5.e-002	3.7448e-006
2163	6.6884	0.86666	0.	2.5397e-005
2164	5.9837	0.9539	0.	2.7991e-005
2165	5.9879	0.61995	0.	2.104e-005
2166	6.2941	0.64737	5.e-002	8.895e-007
2167	8.01	4.8761	0.	2.5593e-005
2168	8.2507	3.8958	0.	2.6712e-005
2169	7.7917	4.0915	0.	2.8291e-005
2170	8.4244	4.7672	0.	2.472e-005
2171	8.1612	4.4167	5.e-002	6.1968e-007
2172	8.2507	3.8958	5.e-002	1.7259e-006
2173	4.5733	4.7913	0.	4.8374e-005
2174	4.3348	5.3075	0.	3.5239e-005
2175	4.6909	5.3454	0.	3.1702e-005
2176	4.2293	4.9792	5.e-002	1.9888e-005
2177	4.6335	5.0835	5.e-002	6.4548e-006
2178	4.3348	5.3075	5.e-002	1.2198e-005
2179	17.313	3.829	0.	6.5032e-006
2180	17.313	2.171	0.	6.5164e-006
2181	17.616	3.	5.e-002	7.3838e-007
2182	16.471	2.1429	5.e-002	2.1809e-006
2183	16.471	3.8571	5.e-002	2.1733e-006
2184	16.859	3.	5.e-002	4.6294e-007
2185	17.313	3.829	5.e-002	8.4234e-007
2186	17.313	2.171	5.e-002	8.1713e-007
2187	14.069	3.8721	0.	1.011e-005
2188	15.28	4.729	5.e-002	1.5032e-006
2189	13.691	4.729	5.e-002	3.86e-006
2190	14.477	4.7438	5.e-002	1.893e-007
2191	14.069	3.8721	5.e-002	2.2884e-006
2192	14.073	2.1295	0.	9.9763e-006
2193	15.283	1.2721	5.e-002	1.4292e-006
2194	14.484	1.2586	5.e-002	6.2087e-008
2195	13.311	2.1431	5.e-002	2.0398e-006
2196	14.073	2.1295	5.e-002	1.2337e-006
2197	13.661	3.0005	5.e-002	3.2888e-007
2198	5.7483	5.3043	0.	2.4733e-005
2199	5.8335	4.9601	0.	3.1169e-005
2200	5.6019	4.9293	0.	3.9585e-005
2201	5.6878	5.105	5.e-002	5.9662e-006
2202	6.0146	5.4238	5.e-002	1.3134e-005
2203	5.7483	5.3043	5.e-002	1.025e-005
2204	5.8087	5.5035	5.e-002	2.0925e-006
2205	0.78473	1.4453	0.	6.4221e-005
2206	0.78368	0.87092	5.e-002	4.8648e-006
2207	5.7569	2.9057	0.	5.7668e-005
2208	5.602	3.148	5.e-002	4.8041e-006
2209	18.367	4.6055	0.	5.1577e-006
2210	17.766	4.658	5.e-002	2.6441e-007
2211	18.367	1.3945	0.	5.2792e-006
2212	17.766	1.342	5.e-002	2.762e-007
2213	11.055	1.2531	0.	1.6705e-005
2214	11.014	1.9899	5.e-002	5.1269e-006
2215	12.278	1.3285	5.e-002	1.5554e-006
2216	11.595	1.3713	5.e-002	5.0851e-007
2217	11.055	1.2531	5.e-002	5.0026e-006
2218	8.6491	1.1667	0.	2.4414e-005
2219	9.8744	1.1508	0.	2.0523e-005
2220	9.2548	2.0938	0.	2.2405e-005
2221	8.7972	1.7212	5.e-002	4.4993e-006
2222	9.834	1.8876	5.e-002	2.0529e-006
2223	9.2345	1.1667	5.e-002	7.4197e-007
2224	8.6491	1.1667	5.e-002	4.1506e-006
2225	9.8744	1.1508	5.e-002	2.0735e-006
2226	9.2548	2.0938	5.e-002	1.6614e-006
2227	3.0552	4.3422	0.	4.8296e-005
2228	3.2624	3.5507	0.	5.2542e-005
2229	3.4483	4.1341	0.	4.6434e-005
2230	2.5983	4.1445	5.e-002	3.0403e-006
2231	3.0716	3.9557	5.e-002	1.864e-006
2232	3.4483	4.1341	5.e-002	3.2136e-006
2233	6.0505	2.1658	0.	4.7188e-005
2234	6.0996	2.4512	0.	4.6283e-005
2235	6.4217	2.4871	0.	3.9224e-005
2236	6.5901	2.1404	5.e-002	4.1496e-006
2237	6.237	1.8988	5.e-002	7.7628e-006
2238	6.2873	2.2391	5.e-002	5.661e-006
2239	6.4217	2.4871	5.e-002	7.8861e-006
2240	19.288	2.2234	0.	5.4487e-006
2241	19.288	3.7766	0.	5.3496e-006
2242	20.341	3.	5.e-002	4.645e-007
2243	19.906	3.8304	5.e-002	1.0846e-006
2244	19.609	3.	5.e-002	3.7354e-007
2245	19.288	3.7766	5.e-002	1.2238e-006
2246	4.7956	2.9438	0.	6.7573e-005
2247	4.7841	2.4266	0.	8.8945e-005
2248	4.4858	2.8605	0.	6.1488e-005
2249	4.5206	2.5208	5.e-002	1.1215e-005
2250	4.9477	2.5677	5.e-002	2.6067e-005
2251	4.7475	2.7	5.e-002	4.5833e-006
2252	4.7956	2.9438	5.e-002	1.3356e-005
2253	4.7841	2.4266	5.e-002	2.0246e-005
2254	4.5668	0.94342	0.	4.0992e-005
2255	4.1979	0.79638	5.e-002	2.6208e-005
2256	4.5422	0.70833	5.e-002	3.4313e-006
2257	2.7073	5.0127	0.	4.6413e-005
2258	3.4319	4.5206	0.	4.3761e-005
2259	2.5819	4.5311	5.e-002	7.9746e-006
2260	3.4319	4.8019	5.e-002	5.4946e-006
2261	3.0552	4.3422	5.e-002	6.5914e-006
2262	3.0388	4.7288	5.e-002	1.1938e-006
2263	2.7073	5.0127	5.e-002	2.8319e-006
2264	3.4319	4.5206	5.e-002	1.3819e-006
2265	4.169	4.4058	0.	4.6641e-005
2266	4.6648	4.307	0.	7.4673e-005
2267	4.169	4.6871	5.e-002	1.8371e-005
2268	4.4555	4.211	5.e-002	2.7877e-005
2269	4.5733	4.7913	5.e-002	1.3808e-005
2270	4.513	4.4991	5.e-002	6.0635e-006
2271	4.6648	4.307	5.e-002	4.3803e-005
2272	7.4194	5.394	0.	2.4749e-005
2273	8.2732	5.2266	0.	2.3972e-005
2274	8.01	4.8761	5.e-002	1.7406e-006
2275	7.8588	5.3356	5.e-002	3.4404e-007
2276	7.4194	5.394	5.e-002	1.986e-006
2277	7.5732	1.1263	0.	2.6921e-005
2278	7.8324	1.5516	0.	2.8118e-005
2279	8.0637	1.1667	5.e-002	1.0312e-006
2280	7.5732	1.1263	5.e-002	4.0424e-006
2281	7.8324	1.5516	5.e-002	2.9096e-006
2282	5.8628	2.3779	0.	5.4206e-005
2283	5.714	1.8821	0.	6.4147e-005
2284	5.6646	2.2377	5.e-002	2.9623e-005
2285	6.0002	1.8254	5.e-002	1.0135e-005
2286	6.0505	2.1658	5.e-002	1.0033e-005
2287	5.8137	2.0924	5.e-002	3.8385e-006
2288	5.8628	2.3779	5.e-002	1.4233e-005
2289	7.8811	3.5707	0.	2.8659e-005
2290	8.8076	3.1979	0.	2.4813e-005
2291	8.3401	3.375	5.e-002	1.1145e-007
2292	7.0853	3.5852	0.	3.3545e-005
2293	7.3458	4.1797	5.e-002	1.3165e-006
2294	7.7917	4.0915	5.e-002	2.246e-006
2295	7.8811	3.5707	5.e-002	1.9032e-006
2296	7.4222	3.7663	5.e-002	1.5168e-006
2297	7.0853	3.5852	5.e-002	9.7462e-006
2298	22.063	4.8518	0.	2.9498e-006
2299	22.692	4.4084	5.e-002	2.659e-007
2300	23.029	5.2877	5.e-002	4.0302e-007
2301	22.644	5.1379	5.e-002	1.8851e-007
2302	22.063	4.8518	5.e-002	6.8618e-007
2303	23.088	4.9272	2.5057e-002	1.3621e-006
2304	21.946	1.3088	0.	3.0736e-006
2305	22.94	1.3663	0.	2.73e-006
2306	22.952	0.76305	5.e-002	3.0115e-007
2307	22.49	0.9636	5.e-002	5.6093e-008
2308	7.342	1.5113	0.	2.8513e-005
2309	6.6884	0.86666	5.e-002	3.5725e-006
2310	7.0828	1.086	5.e-002	1.7664e-006
2311	3.2672	2.8438	0.	5.309e-005
2312	3.0348	2.1667	0.	5.0532e-005
2313	3.4266	2.5695	5.e-002	4.057e-006
2314	3.4082	2.2264	5.e-002	4.1531e-006
2315	2.7094	2.4375	5.e-002	4.5424e-006
2316	3.0812	2.5417	5.e-002	2.8893e-006
2317	3.0348	2.1667	5.e-002	2.1063e-006
2318	6.2339	2.6991	0.	4.5542e-005
2319	6.0255	2.9595	5.e-002	1.0398e-005
2320	5.7137	2.5231	5.e-002	2.8111e-005
2321	5.7569	2.9057	5.e-002	2.2621e-005
2322	6.0996	2.4512	5.e-002	8.4242e-006
2323	5.9119	2.6633	5.e-002	4.9442e-006
2324	6.2339	2.6991	5.e-002	9.8191e-006
2325	6.6522	3.0695	0.	3.7566e-005
2326	6.7244	2.3883	5.e-002	2.4951e-006
2327	7.0093	2.7803	5.e-002	3.6258e-006
2328	6.556	2.735	5.e-002	6.3091e-006
2329	6.6522	3.0695	5.e-002	4.1792e-006
2330	6.9799	5.4524	5.e-002	5.5529e-007
2331	4.8232	3.4366	0.	7.4896e-005
2332	4.8097	3.9003	0.	8.3347e-005
2333	4.6004	3.8043	5.e-002	1.4696e-005
2334	4.8027	3.6856	5.e-002	1.0763e-005
2335	4.8097	3.9003	5.e-002	4.0844e-005
2336	3.8387	3.0834	0.	5.5688e-005
2337	3.6125	2.8715	5.e-002	4.2024e-006
2338	3.2624	3.5507	5.e-002	3.8482e-006
2339	3.2672	2.8438	5.e-002	3.1138e-006
2340	3.4531	3.1458	5.e-002	1.0116e-006
2341	3.8387	3.0834	5.e-002	1.0372e-005
2342	10.474	1.8717	5.e-002	1.6712e-006
2343	10.514	1.1349	5.e-002	6.2496e-007
2344	1.2219	5.2682	0.	5.6008e-005
2345	0.6375	5.3828	0.	5.9177e-005
2346	0.85	5.3021	5.e-002	3.3903e-006
