Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
281	22.047	3.2727	0.	2.9972e-002
282	22.047	3.0909	0.	2.7218e-002
283	22.047	2.9091	0.	2.7218e-002
284	22.047	2.7273	0.	2.9972e-002
285	22.047	2.5455	0.	3.5372e-002
286	22.047	2.3636	0.	4.2828e-002
287	22.047	2.1818	0.	5.1061e-002
288	22.047	2.	0.	5.8e-002
289	22.047	1.8182	0.	6.146e-002
290	22.047	1.6364	0.	6.0481e-002
291	22.047	1.4545	0.	5.5447e-002
292	22.047	1.2727	0.	4.7265e-002
293	22.047	1.0909	0.	3.6787e-002
294	22.047	0.90909	0.	2.5069e-002
295	22.047	0.72727	0.	7.8434e-003
296	22.047	0.54545	0.	-5.3482e-003
297	22.047	0.36364	0.	-9.1858e-002
298	22.047	0.18182	0.	-8.8343e-002
299	21.863	5.8182	0.	-7.2445e-002
300	21.863	5.6364	0.	-8.7713e-002
301	21.863	5.4545	0.	-7.5253e-003
302	21.863	5.2727	0.	5.0519e-003
303	21.863	5.0909	0.	2.1185e-002
304	21.863	4.9091	0.	3.167e-002
305	21.863	4.7273	0.	4.0512e-002
306	21.863	4.5455	0.	4.702e-002
307	21.863	4.3636	0.	5.0944e-002
308	21.863	4.1818	0.	5.1796e-002
309	21.863	4.	0.	4.9692e-002
310	21.863	3.8182	0.	4.5364e-002
311	21.863	3.6364	0.	3.9983e-002
312	21.863	3.4545	0.	3.4845e-002
313	21.863	3.2727	0.	3.0969e-002
314	21.863	3.0909	0.	2.8923e-002
315	21.863	2.9091	0.	2.8922e-002
316	21.863	2.7273	0.	3.0969e-002
317	21.863	2.5455	0.	3.4845e-002
318	21.863	2.3636	0.	3.9985e-002
319	21.863	2.1818	0.	4.5366e-002
320	21.863	2.	0.	4.9692e-002
321	21.863	1.8182	0.	5.1797e-002
322	21.863	1.6364	0.	5.0941e-002
323	21.863	1.4545	0.	4.7019e-002
324	21.863	1.2727	0.	4.0513e-002
325	21.863	1.0909	0.	3.1669e-002
326	21.863	0.90909	0.	2.1188e-002
327	21.863	0.72727	0.	5.0531e-003
328	21.863	0.54545	0.	-7.5233e-003
329	21.863	0.36364	0.	-8.7715e-002
330	21.863	0.18182	0.	-7.2447e-002
331	21.679	5.8182	0.	-5.8554e-002
332	21.679	5.6364	0.	-8.2598e-002
333	21.679	5.4545	0.	-8.9852e-003
334	21.679	5.2727	0.	2.7535e-003
335	21.679	5.0909	0.	1.7715e-002
336	21.679	4.9091	0.	2.7141e-002
337	21.679	4.7273	0.	3.4783e-002
338	21.679	4.5455	0.	4.0202e-002
339	21.679	4.3636	0.	4.347e-002
340	21.679	4.1818	0.	4.4466e-002
341	21.679	4.	0.	4.3355e-002
342	21.679	3.8182	0.	4.0649e-002
343	21.679	3.6364	0.	3.7136e-002
344	21.679	3.4545	0.	3.3676e-002
345	21.679	3.2727	0.	3.0977e-002
346	21.679	3.0909	0.	2.9521e-002
347	21.679	2.9091	0.	2.952e-002
348	21.679	2.7273	0.	3.098e-002
349	21.679	2.5455	0.	3.3675e-002
350	21.679	2.3636	0.	3.7136e-002
351	21.679	2.1818	0.	4.0647e-002
352	21.679	2.	0.	4.3356e-002
353	21.679	1.8182	0.	4.4465e-002
354	21.679	1.6364	0.	4.3472e-002
355	21.679	1.4545	0.	4.02e-002
356	21.679	1.2727	0.	3.4784e-002
357	21.679	1.0909	0.	2.7141e-002
358	21.679	0.90909	0.	1.7716e-002
359	21.679	0.72727	0.	2.7529e-003
360	21.679	0.54545	0.	-8.9841e-003
361	21.679	0.36364	0.	-8.2601e-002
362	21.679	0.18182	0.	-5.8555e-002
363	21.495	5.8182	0.	-4.6876e-002
364	21.495	5.6364	0.	-7.7141e-002
365	21.495	5.4545	0.	-9.981e-003
366	21.495	5.2727	0.	8.3472e-004
367	21.495	5.0909	0.	1.4652e-002
368	21.495	4.9091	0.	2.3192e-002
369	21.495	4.7273	0.	2.9959e-002
370	21.495	4.5455	0.	3.4678e-002
371	21.495	4.3636	0.	3.7593e-002
372	21.495	4.1818	0.	3.8735e-002
373	21.495	4.	0.	3.832e-002
374	21.495	3.8182	0.	3.6727e-002
