Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
608	1.9212	4.0484	5.e-002	2.4986e-005
609	1.9706	4.0242	0.	1.8381e-004
610	1.8729	4.3181	5.e-002	2.6228e-005
611	1.9465	4.409	0.	1.162e-004
612	1.8971	4.1832	0.1	3.1539e-004
613	1.5665	4.2427	0.1	1.8239e-004
614	1.9465	4.409	0.1	1.4153e-004
615	1.8732	3.9775	0.1	3.4321e-004
616	1.9706	4.0242	0.1	4.7675e-004
617	2.0159	3.6887	0.1	2.8699e-004
618	1.5426	4.037	0.1	2.171e-004
619	3.0545	1.7776	0.1	1.448e-004
620	2.9973	1.3418	0.1	1.2203e-004
621	2.5383	1.5245	0.1	1.7428e-004
622	2.1219	3.3107	0.1	3.1557e-004
623	1.6486	3.659	0.1	2.2216e-004
624	2.3876	2.8852	0.1	2.3718e-004
625	2.0286	2.5754	0.1	3.6177e-004
626	3.468	2.3158	0.1	1.486e-004
627	3.6508	1.7902	0.1	1.3259e-004
628	2.7029	2.0031	0.1	2.525e-004
629	3.2153	0.86788	0.1	9.7027e-005
630	3.5936	1.3544	0.1	1.0793e-004
631	2.6457	1.0673	0.1	1.036e-004
632	2.5097	3.4307	0.1	2.4976e-004
633	2.1133	3.7353	0.1	4.5693e-004
634	1.103	4.5893	0.1	1.3461e-004
635	1.64	4.5837	0.1	1.1389e-004
636	0.63002	3.8837	0.1	1.3388e-004
637	0.95502	1.0886	0.1	1.0009e-004
638	1.518	1.18	0.1	1.5852e-004
639	0.50798	1.88	0.1	1.0566e-004
640	4.3283	4.4295	0.1	1.1635e-004
641	3.4941	4.4469	0.1	1.2919e-004
642	3.768	3.8066	0.1	1.352e-004
643	2.936	4.0856	0.1	2.2467e-004
644	18.81	3.5706	0.1	8.6911e-006
645	19.956	3.5855	0.1	5.5911e-006
646	19.387	2.9809	0.1	6.9153e-006
647	19.385	4.1843	0.1	6.9e-006
648	7.047	3.5312	0.1	8.2936e-005
649	6.4341	2.9264	0.1	8.8638e-005
650	6.4398	4.1273	0.1	8.9253e-005
651	5.7741	3.4968	0.1	9.4874e-005
652	8.3441	3.5365	0.1	7.1296e-005
653	7.7285	2.9528	0.1	7.652e-005
654	7.7448	4.1386	0.1	7.672e-005
655	9.5771	3.5247	0.1	6.0956e-005
656	8.9783	2.939	0.1	6.58e-005
657	8.9872	4.136	0.1	6.5987e-005
658	10.761	3.5239	0.1	5.165e-005
659	10.178	2.9348	0.1	5.6048e-005
660	10.18	4.1382	0.1	5.6156e-005
661	11.923	3.5276	0.1	4.3219e-005
662	11.345	2.9422	0.1	4.7213e-005
663	11.351	4.1289	0.1	4.7253e-005
664	13.077	3.5295	0.1	3.5575e-005
665	12.501	2.9432	0.1	3.9184e-005
666	12.503	4.1153	0.1	3.9198e-005
667	14.226	3.5323	0.1	2.8685e-005
668	13.653	2.9464	0.1	3.1909e-005
669	13.655	4.1167	0.1	3.1922e-005
670	15.372	3.5368	0.1	2.2548e-005
671	14.8	2.9485	0.1	2.5395e-005
672	14.799	4.1191	0.1	2.5401e-005
673	16.517	3.5445	0.1	1.7172e-005
674	15.946	2.9538	0.1	1.9634e-005
675	15.945	4.1253	0.1	1.9641e-005
676	17.662	3.5543	0.1	1.2554e-005
677	17.092	2.96	0.1	1.4634e-005
678	17.089	4.1379	0.1	1.464e-005
679	18.237	2.9676	0.1	1.0393e-005
680	18.234	4.1569	0.1	1.0392e-005
681	21.103	3.5915	0.1	3.254e-006
682	20.531	2.9896	0.1	4.2039e-006
683	20.533	4.1911	0.1	4.1666e-006
684	21.682	2.9944	0.1	2.2495e-006
685	21.684	4.1989	0.1	2.1936e-006
686	22.257	3.5961	0.1	1.6601e-006
687	21.11	2.3925	0.1	3.2413e-006
688	22.263	2.3966	0.1	1.653e-006
689	21.688	1.7946	0.1	2.1856e-006
690	19.961	2.3849	0.1	5.579e-006
691	20.539	1.7919	0.1	4.1538e-006
692	18.814	2.3779	0.1	8.6733e-006
693	19.389	1.7832	0.1	6.8814e-006
694	17.668	2.3733	0.1	1.253e-005
695	18.242	1.7812	0.1	1.0364e-005
696	16.521	2.3693	0.1	1.7154e-005
697	17.096	1.7776	0.1	1.4612e-005
698	15.374	2.3655	0.1	2.2538e-005
699	15.948	1.7744	0.1	1.9623e-005
700	14.227	2.3626	0.1	2.8675e-005
701	14.803	1.7712	0.1	2.5393e-005
702	13.078	2.36	0.1	3.5571e-005
703	13.653	1.7698	0.1	3.1921e-005
704	11.924	2.3577	0.1	4.3227e-005
705	12.505	1.7678	0.1	3.9213e-005
706	10.762	2.3531	0.1	5.1653e-005
707	11.348	1.7663	0.1	4.7267e-005
708	9.5788	2.3492	0.1	6.0922e-005
709	10.191	1.7609	0.1	5.6108e-005
710	8.3626	2.3554	0.1	7.1039e-005
711	9.0007	1.7618	0.1	6.579e-005
712	7.1156	2.348	0.1	8.2228e-005
713	7.7904	1.7688	0.1	7.6354e-005
714	6.5575	1.7576	0.1	8.7846e-005
715	5.7659	2.292	0.1	9.4565e-005
716	4.5578	4.9745	0.1	1.0124e-004
717	3.6158	5.3606	0.1	9.2558e-005
718	3.7236	4.9919	0.1	1.1427e-004
719	4.3135	5.6306	0.1	1.0023e-004
720	5.7331	4.7121	0.1	9.4872e-005
721	5.0674	4.0816	0.1	1.0047e-004
722	5.3011	5.3439	0.1	9.8931e-005
723	7.1376	4.7347	0.1	8.3043e-005
724	6.6369	5.3682	0.1	8.8145e-005
725	8.3879	4.7381	0.1	7.1439e-005
726	7.8537	5.3665	0.1	7.7025e-005
727	9.5898	4.7494	0.1	6.1224e-005
728	9.0352	5.3716	0.1	6.6083e-005
729	10.77	4.7431	0.1	5.1806e-005
730	10.204	5.3779	0.1	5.6326e-005
731	11.931	4.7166	0.1	4.3287e-005
732	11.363	5.3653	0.1	4.7354e-005
733	13.081	4.7026	0.1	3.5602e-005
734	12.513	5.3513	0.1	3.9234e-005
735	14.229	4.7036	0.1	2.8696e-005
736	13.662	5.3512	0.1	3.1926e-005
737	15.373	4.7076	0.1	2.2553e-005
738	14.808	5.3524	0.1	2.5373e-005
739	16.517	4.7187	0.1	1.7169e-005
740	15.955	5.3552	0.1	1.9591e-005
741	17.662	4.7404	0.1	1.2537e-005
742	17.1	5.3634	0.1	1.4573e-005
743	18.809	4.7705	0.1	8.6598e-006
744	18.247	5.377	0.1	1.0317e-005
745	19.961	4.7899	0.1	5.5334e-006
746	19.396	5.3936	0.1	6.8225e-006
747	21.113	4.7985	0.1	3.1591e-006
748	20.547	5.3963	0.1	4.0591e-006
749	22.266	4.8009	0.1	1.5369e-006
750	21.696	5.4022	0.1	2.0522e-006
751	22.84	4.1981	0.1	9.6352e-007
752	22.848	5.3987	0.1	7.7318e-007
753	23.422	4.7987	0.1	6.6539e-007
754	22.838	2.9984	0.1	1.0371e-006
755	23.418	3.5995	0.1	8.2783e-007
756	22.845	1.7976	0.1	9.6045e-007
757	23.421	2.3989	0.1	8.2461e-007
758	22.269	1.1956	0.1	1.5327e-006
759	23.424	1.1987	0.1	6.6207e-007
760	22.85	0.59867	0.1	7.7301e-007
761	21.117	1.1941	0.1	3.1505e-006
762	21.697	0.59693	0.1	2.0491e-006
763	19.967	1.1902	0.1	5.5143e-006
764	20.55	0.59721	0.1	4.0535e-006
765	18.817	1.1864	0.1	8.6325e-006
766	19.399	0.593	0.1	6.8044e-006
767	17.67	1.1855	0.1	1.2507e-005
768	18.251	0.59344	0.1	1.0301e-005
769	16.523	1.1827	0.1	1.7142e-005
770	17.104	0.59211	0.1	1.4561e-005
771	15.376	1.1801	0.1	2.2539e-005
772	15.956	0.59064	0.1	1.9583e-005
773	14.229	1.1784	0.1	2.8699e-005
774	14.81	0.58944	0.1	2.5376e-005
775	13.08	1.1776	0.1	3.562e-005
776	13.66	0.58896	0.1	3.1934e-005
777	11.93	1.1764	0.1	4.3306e-005
778	12.513	0.58866	0.1	3.9268e-005
779	10.777	1.1741	0.1	5.1769e-005
780	11.362	0.58772	0.1	4.7373e-005
781	9.6126	1.1735	0.1	6.1014e-005
782	10.212	0.58642	0.1	5.6289e-005
783	8.4285	1.1751	0.1	7.1124e-005
784	9.0494	0.58713	0.1	6.5998e-005
785	7.2324	1.1783	0.1	8.197e-005
786	7.8801	0.588	0.1	7.6682e-005
787	6.0578	1.1381	0.1	9.288e-005
788	6.7052	0.59033	0.1	8.7357e-005
789	4.9617	0.9751	0.1	1.0039e-004
790	5.2662	1.6725	0.1	9.9596e-005
791	5.5575	0.54781	0.1	9.751e-005
792	3.8826	0.72783	0.1	9.377e-005
793	4.2608	1.2144	0.1	1.069e-004
794	4.461	0.42729	0.1	1.0074e-004
795	5.1059	2.8623	0.1	1.0081e-004
796	4.5071	3.4587	0.1	1.1931e-004
797	2.9946	5.2623	0.1	8.4395e-005
798	2.6371	5.48	0.1	6.6271e-005
799	3.2111	5.73	0.1	8.134e-005
800	4.3825	2.4374	0.1	1.2222e-004
801	4.5654	1.9118	0.1	1.0605e-004
802	3.7837	3.0337	0.1	1.4067e-004
803	3.2273	2.6225	0.1	1.601e-004
804	3.1024	4.8936	0.1	1.0355e-004
805	2.5443	5.0323	0.1	1.0251e-004
806	2.7448	4.6113	0.1	1.294e-004
807	1.483	5.2557	0.1	8.0583e-005
808	0.47301	4.9057	0.1	1.0102e-004
809	0.97801	5.5057	0.1	1.0196e-004
810	2.7563	0.55054	0.1	7.612e-005
811	3.3303	0.30054	0.1	8.0527e-005
812	1.457	0.6586	0.1	9.763e-005
813	0.44704	1.0086	0.1	8.7174e-005
814	0.95204	0.4086	0.1	8.6057e-005
815	3.3317	3.4164	0.1	1.5162e-004
816	2.7753	3.0051	0.1	1.7015e-004
817	2.4997	3.6954	0.1	2.4034e-004
818	2.4623	2.3098	0.1	2.6241e-004
819	2.1867	4.25	0.	1.0364e-004
820	2.1033	4.	0.	1.7508e-004
821	2.1867	4.	5.e-002	9.667e-006
822	2.1867	4.75	0.	9.8901e-005
823	2.1867	4.5	5.e-002	9.9179e-006
824	2.1867	5.25	0.	4.8163e-005
825	2.1867	5.	5.e-002	2.8272e-005
826	2.1867	5.75	0.	1.7846e-005
827	2.1867	5.5	5.e-002	5.5835e-006
828	2.02	4.25	0.	1.6437e-004
829	2.02	4.	5.e-002	9.2266e-005
830	2.02	5.25	0.	3.0242e-005
831	2.02	5.75	0.	1.8132e-005
832	2.02	5.5	5.e-002	2.5639e-006
833	2.02	4.75	0.	8.7209e-005
834	2.02	5.	5.e-002	3.5843e-006
835	2.02	4.5	5.e-002	6.4155e-005
836	2.1867	1.75	0.	1.2693e-004
837	2.1033	2.	0.	1.2594e-004
838	2.1867	2.	5.e-002	1.6676e-005
839	2.1867	1.25	0.	9.7211e-005
840	2.1867	1.5	5.e-002	3.4132e-005
841	2.1867	0.75	0.	2.8439e-005
842	2.1867	1.	5.e-002	1.1744e-005
843	2.1867	0.25	0.	2.1414e-005
844	2.1867	0.5	5.e-002	6.6785e-006
845	2.02	1.75	0.	1.5002e-004
846	1.01	2.8	0.	8.131e-005
847	2.02	2.	5.e-002	1.8417e-005
848	2.02	0.75	0.	5.692e-005
849	2.02	0.25	0.	2.2031e-005
850	2.02	0.5	5.e-002	1.5564e-005
851	2.02	1.25	0.	9.9315e-005
852	2.02	1.	5.e-002	3.5488e-005
853	1.01	1.95	0.	7.7343e-005
854	2.02	1.5	5.e-002	3.648e-005
855	2.7607	6.	0.	2.209e-005
856	2.1867	6.	5.e-002	5.0918e-006
857	3.9088	6.	0.	3.0787e-005
858	3.3347	6.	5.e-002	1.25e-006
859	5.0568	6.	0.	3.6908e-005
860	4.4828	6.	5.e-002	2.3233e-006
861	6.2049	6.	0.	3.2287e-005
862	5.6309	6.	5.e-002	2.9997e-006
863	7.353	6.	0.	2.7311e-005
864	6.7789	6.	5.e-002	5.3367e-007
865	8.5011	6.	0.	2.4231e-005
866	7.927	6.	5.e-002	7.7644e-007
867	9.6491	6.	0.	2.0845e-005
868	9.0751	6.	5.e-002	1.0899e-006
869	10.797	6.	0.	1.7758e-005
870	10.223	6.	5.e-002	1.1144e-006
871	11.945	6.	0.	1.5022e-005
872	11.371	6.	5.e-002	1.0316e-006
873	13.093	6.	0.	1.2614e-005
874	12.519	6.	5.e-002	9.0288e-007
875	14.241	6.	0.	1.0403e-005
876	13.667	6.	5.e-002	8.2314e-007
877	15.389	6.	0.	8.3973e-006
878	14.815	6.	5.e-002	7.4482e-007
879	16.538	6.	0.	6.6274e-006
880	15.964	6.	5.e-002	6.5491e-007
881	17.686	6.	0.	5.0972e-006
882	17.112	6.	5.e-002	5.6813e-007
883	18.834	6.	0.	3.7949e-006
884	18.26	6.	5.e-002	4.8654e-007
885	19.982	6.	0.	2.7116e-006
886	19.408	6.	5.e-002	4.043e-007
887	21.13	6.	0.	1.8504e-006
888	20.556	6.	5.e-002	2.9834e-007
889	22.278	6.	0.	1.1898e-006
890	21.704	6.	5.e-002	1.9699e-007
891	23.426	6.	0.	6.8617e-007
892	22.852	6.	5.e-002	1.0575e-007
893	24.	5.4	0.	6.1521e-007
894	24.	6.	5.e-002	2.0949e-008
895	24.	4.2	0.	9.6401e-007
896	24.	4.8	5.e-002	4.0905e-008
897	24.	3.	0.	1.1579e-006
898	24.	3.6	5.e-002	4.415e-008
899	24.	1.8	0.	9.6449e-007
900	24.	2.4	5.e-002	4.3866e-008
901	24.	0.6	0.	6.1404e-007
902	24.	1.2	5.e-002	4.1076e-008
903	1.5735e-014	1.8	0.	5.9312e-006
904	5.2451e-015	0.6	0.	3.2775e-006
905	1.0632e-014	1.2	5.e-002	1.0735e-005
906	2.6226e-014	3.	0.	2.8797e-006
907	2.1264e-014	2.4	5.e-002	1.1035e-005
908	3.6716e-014	4.2	0.	6.3602e-006
909	3.1897e-014	3.6	5.e-002	1.79e-005
910	4.7206e-014	5.4	0.	1.6649e-006
911	4.2529e-014	4.8	5.e-002	7.5347e-006
912	23.426	0.	0.	6.8472e-007
913	24.	0.	5.e-002	2.2188e-008
914	2.7607	0.	0.	2.0969e-005
915	2.1867	0.	5.e-002	4.3532e-006
916	22.278	0.	0.	1.1897e-006
917	22.852	0.	5.e-002	1.0556e-007
918	21.13	0.	0.	1.848e-006
919	21.704	0.	5.e-002	1.9506e-007
920	19.982	0.	0.	2.6949e-006
921	20.556	0.	5.e-002	2.9495e-007
922	18.834	0.	0.	3.7603e-006
923	19.408	0.	5.e-002	3.9798e-007
924	17.686	0.	0.	5.0491e-006
925	18.26	0.	5.e-002	4.9539e-007
926	16.538	0.	0.	6.5778e-006
927	17.112	0.	5.e-002	5.9286e-007
928	15.389	0.	0.	8.346e-006
929	15.964	0.	5.e-002	6.9269e-007
930	14.241	0.	0.	1.0354e-005
931	14.815	0.	5.e-002	7.8908e-007
932	13.093	0.	0.	1.2592e-005
933	13.667	0.	5.e-002	8.8244e-007
934	11.945	0.	0.	1.5049e-005
935	12.519	0.	5.e-002	9.6573e-007
936	10.797	0.	0.	1.769e-005
937	11.371	0.	5.e-002	1.0469e-006
938	9.6491	0.	0.	2.0511e-005
939	10.223	0.	5.e-002	1.1282e-006
940	8.5011	0.	0.	2.3656e-005
941	9.0751	0.	5.e-002	1.2099e-006
942	7.353	0.	0.	2.7115e-005
943	7.927	0.	5.e-002	1.2203e-006
944	6.2049	0.	0.	3.0466e-005
945	6.7789	0.	5.e-002	8.6206e-007
946	5.0568	0.	0.	3.3521e-005
947	5.6309	0.	5.e-002	8.1033e-007
948	3.9088	0.	0.	3.3071e-005
949	4.4828	0.	5.e-002	9.0273e-007
950	3.3347	0.	5.e-002	1.6413e-007
951	0.505	-6.0659e-032	0.	1.9834e-005
952	0.	0.	5.e-002	1.3297e-005
953	1.515	-1.8198e-031	0.	2.6653e-005
954	2.02	-2.4264e-031	5.e-002	3.4342e-006
955	1.01	0.	5.e-002	5.0595e-006
956	0.505	6.	0.	2.1136e-005
957	5.2451e-014	6.	5.e-002	1.8227e-005
958	1.515	6.	0.	3.2325e-005
959	2.02	6.	5.e-002	1.1632e-005
960	1.01	6.	5.e-002	2.1656e-006
961	2.1867	5.25	0.1	9.3793e-005
962	2.1867	5.75	0.1	4.768e-005
963	2.1867	4.75	0.1	1.4496e-004
964	2.1867	4.25	0.1	2.3999e-004
965	2.1033	4.	0.1	4.3002e-004
966	2.02	4.25	0.1	2.5615e-004
967	2.02	4.75	0.1	1.0294e-004
968	2.02	5.25	0.1	7.9892e-005
969	2.02	5.75	0.1	5.5287e-005
970	2.1867	0.75	0.1	9.1604e-005
971	2.1867	0.25	0.1	6.1276e-005
972	2.1867	1.25	0.1	1.7267e-004
973	2.1867	1.75	0.1	2.785e-004
974	2.1033	2.	0.1	3.6639e-004
975	2.02	1.75	0.1	3.1295e-004
976	1.01	2.8	0.1	2.7017e-004
977	2.02	1.25	0.1	2.0856e-004
978	1.01	1.95	0.1	1.4487e-004
979	2.02	0.75	0.1	1.6872e-004
980	2.02	0.25	0.1	8.8102e-005
981	2.7607	6.	0.1	6.4216e-005
982	3.9088	6.	0.1	8.7408e-005
983	5.0568	6.	0.1	9.7941e-005
984	6.2049	6.	0.1	9.2207e-005
985	7.353	6.	0.1	8.2099e-005
986	8.5011	6.	0.1	7.1716e-005
987	9.6491	6.	0.1	6.1248e-005
988	10.797	6.	0.1	5.1937e-005
989	11.945	6.	0.1	4.3364e-005
990	13.093	6.	0.1	3.5623e-005
991	14.241	6.	0.1	2.8672e-005
992	15.389	6.	0.1	2.2479e-005
993	16.538	6.	0.1	1.706e-005
994	17.686	6.	0.1	1.2416e-005
995	18.834	6.	0.1	8.5394e-006
996	19.982	6.	0.1	5.4055e-006
997	21.13	6.	0.1	3.008e-006
998	22.278	6.	0.1	1.3471e-006
999	23.426	6.	0.1	4.015e-007
1000	24.	5.4	0.1	2.6347e-007
1001	24.	4.2	0.1	5.1903e-007
1002	24.	3.	0.1	6.0776e-007
1003	24.	1.8	0.1	5.1584e-007
1004	24.	0.6	0.1	2.6314e-007
1005	1.5735e-014	1.8	0.1	9.3248e-005
1006	5.2451e-015	0.6	0.1	7.2321e-005
1007	2.6226e-014	3.	0.1	1.0817e-004
1008	3.6716e-014	4.2	0.1	1.068e-004
1009	4.7206e-014	5.4	0.1	7.7165e-005
1010	23.426	0.	0.1	4.0467e-007
1011	22.278	0.	0.1	1.3481e-006
1012	21.13	0.	0.1	3.0073e-006
1013	19.982	0.	0.1	5.398e-006
1014	18.834	0.	0.1	8.5272e-006
1015	17.686	0.	0.1	1.241e-005
1016	16.538	0.	0.1	1.7058e-005
1017	15.389	0.	0.1	2.2477e-005
1018	14.241	0.	0.1	2.8667e-005
1019	13.093	0.	0.1	3.5636e-005
1020	11.945	0.	0.1	4.3387e-005
1021	10.797	0.	0.1	5.1942e-005
1022	9.6491	0.	0.1	6.1318e-005
1023	8.5011	0.	0.1	7.1598e-005
1024	7.353	0.	0.1	8.2102e-005
1025	6.2049	0.	0.1	9.2017e-005
1026	5.0568	0.	0.1	9.7856e-005
1027	3.9088	0.	0.1	8.6921e-005
1028	2.7607	0.	0.1	6.3599e-005
1029	1.515	-1.8198e-031	0.1	7.4815e-005
1030	0.505	-6.0659e-032	0.1	6.8038e-005
1031	0.505	6.	0.1	7.3198e-005
1032	1.515	6.	0.1	7.7214e-005
