Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
634	5.46	4.9091	0.	-133.35
635	5.46	4.7273	0.	-160.6
636	5.46	4.5455	0.	-188.01
637	5.46	4.3636	0.	-214.9
638	5.46	4.1818	0.	-240.56
639	5.46	4.	0.	-264.25
640	5.46	3.8182	0.	-285.27
641	5.46	3.6364	0.	-302.96
642	5.46	3.4545	0.	-316.77
643	5.46	3.2727	0.	-326.23
644	5.46	3.0909	0.	-331.05
645	5.46	2.9091	0.	-331.05
646	5.46	2.7273	0.	-326.23
647	5.46	2.5455	0.	-316.77
648	5.46	2.3636	0.	-302.96
649	5.46	2.1818	0.	-285.27
650	5.46	2.	0.	-264.25
651	5.46	1.8182	0.	-240.56
652	5.46	1.6364	0.	-214.9
653	5.46	1.4545	0.	-188.01
654	5.46	1.2727	0.	-160.6
655	5.46	1.0909	0.	-133.35
656	5.46	0.90909	0.	-106.84
657	5.46	0.72727	0.	-81.582
658	5.46	0.54545	0.	-57.921
659	5.46	0.36364	0.	-36.024
660	5.46	0.18182	0.	-15.877
661	5.278	5.8182	0.	-19.743
662	5.278	5.6364	0.	-44.133
663	5.278	5.4545	0.	-69.794
664	5.278	5.2727	0.	-96.717
665	5.278	5.0909	0.	-124.74
666	5.278	4.9091	0.	-153.49
667	5.278	4.7273	0.	-182.51
668	5.278	4.5455	0.	-211.23
669	5.278	4.3636	0.	-239.04
670	5.278	4.1818	0.	-265.29
671	5.278	4.	0.	-289.3
672	5.278	3.8182	0.	-310.45
673	5.278	3.6364	0.	-328.14
674	5.278	3.4545	0.	-341.89
675	5.278	3.2727	0.	-351.28
676	5.278	3.0909	0.	-356.05
677	5.278	2.9091	0.	-356.05
678	5.278	2.7273	0.	-351.28
679	5.278	2.5455	0.	-341.89
680	5.278	2.3636	0.	-328.14
681	5.278	2.1818	0.	-310.45
682	5.278	2.	0.	-289.3
683	5.278	1.8182	0.	-265.29
684	5.278	1.6364	0.	-239.04
685	5.278	1.4545	0.	-211.23
686	5.278	1.2727	0.	-182.51
687	5.278	1.0909	0.	-153.49
688	5.278	0.90909	0.	-124.74
689	5.278	0.72727	0.	-96.717
690	5.278	0.54545	0.	-69.794
691	5.278	0.36364	0.	-44.133
692	5.278	0.18182	0.	-19.743
693	5.096	5.8182	0.	-23.401
694	5.096	5.6364	0.	-51.958
695	5.096	5.4545	0.	-81.376
696	5.096	5.2727	0.	-111.63
697	5.096	5.0909	0.	-142.53
698	5.096	4.9091	0.	-173.73
699	5.096	4.7273	0.	-204.76
700	5.096	4.5455	0.	-235.09
701	5.096	4.3636	0.	-264.13
702	5.096	4.1818	0.	-291.27
703	5.096	4.	0.	-315.92
704	5.096	3.8182	0.	-337.48
705	5.096	3.6364	0.	-355.44
706	5.096	3.4545	0.	-369.33
707	5.096	3.2727	0.	-378.79
