Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
606	17.995	2.4881	0.1	1.1138e-005
607	17.252	2.1157	0.1	1.3544e-005
608	4.3246	2.5275	0.1	1.5008e-004
609	3.8147	2.883	0.1	1.6883e-004
610	3.42	2.8376	0.1	2.2087e-004
611	3.5681	2.3198	0.1	2.4877e-004
612	4.4534	1.5805	0.1	1.2464e-004
613	4.4801	2.1023	0.1	1.3803e-004
614	3.7235	1.8947	0.1	2.3903e-004
615	4.453	1.2156	0.1	9.4063e-005
616	5.1083	1.0649	0.1	9.5757e-005
617	4.2356	0.80376	0.1	8.2522e-005
618	3.7231	1.0298	0.1	8.4684e-005
619	2.72	4.3702	0.1	1.5721e-004
620	2.4315	4.8371	0.1	1.2563e-004
621	2.9508	4.8394	0.1	9.2727e-005
622	1.6567	3.9092	0.1	1.3669e-004
623	2.0712	2.9274	0.1	1.4266e-004
624	2.6567	2.6555	0.1	2.8652e-004
625	1.4775	1.8633	0.1	1.3267e-004
626	2.0015	2.088	0.1	1.3151e-004
627	1.9964	1.2219	0.1	1.1812e-004
628	2.5871	1.3161	0.1	1.465e-004
629	5.7156	4.2468	0.1	1.0078e-004
630	4.7327	4.3551	0.1	1.1401e-004
631	5.0485	3.6416	0.1	1.2025e-004
632	4.1341	4.0298	0.1	2.053e-004
633	8.7862	3.0405	0.1	6.7368e-005
634	7.4172	2.9512	0.1	7.7423e-005
635	8.0252	3.7404	0.1	7.4123e-005
636	8.3585	2.2732	0.1	7.1173e-005
637	10.061	3.0587	0.1	5.6835e-005
638	9.3169	3.7789	0.1	6.307e-005
639	9.6259	2.2899	0.1	6.0335e-005
640	11.278	3.0456	0.1	4.7574e-005
641	10.533	3.8406	0.1	5.3084e-005
642	10.846	2.2863	0.1	5.0687e-005
643	12.457	3.0535	0.1	3.9447e-005
644	11.72	3.8361	0.1	4.4466e-005
645	12.041	2.27	0.1	4.2244e-005
646	13.617	3.0734	0.1	3.2162e-005
647	12.885	3.8563	0.1	3.6557e-005
648	13.202	2.3006	0.1	3.4588e-005
649	14.758	3.0797	0.1	2.5856e-005
650	14.054	3.8348	0.1	2.9527e-005
651	14.355	2.3085	0.1	2.7823e-005
652	15.825	3.1763	0.1	2.067e-005
653	15.194	3.8389	0.1	2.3562e-005
654	15.501	2.3237	0.1	2.1893e-005
655	16.765	3.5313	0.1	1.585e-005
656	16.2	3.9942	0.1	1.8707e-005
657	16.615	2.4805	0.1	1.6502e-005
658	17.778	3.7408	0.1	1.1701e-005
659	17.163	4.3421	0.1	1.3773e-005
660	18.903	3.6552	0.1	8.4142e-006
661	18.372	3.0623	0.1	9.9481e-006
662	18.32	4.2689	0.1	1.0127e-005
663	20.005	3.6118	0.1	5.4613e-006
664	19.443	3.0123	0.1	6.6746e-006
665	19.44	4.2216	0.1	6.7692e-006
666	21.122	3.5959	0.1	3.2142e-006
667	20.551	2.9958	0.1	4.1672e-006
668	20.558	4.2002	0.1	4.1053e-006
669	21.687	2.9925	0.1	2.2554e-006
670	21.686	4.1987	0.1	2.1819e-006
671	22.263	3.595	0.1	1.6564e-006
672	21.117	2.3924	0.1	3.2498e-006
673	22.268	2.393	0.1	1.672e-006
674	21.695	1.7933	0.1	2.2053e-006
675	19.989	2.3963	0.1	5.439e-006
676	20.547	1.794	0.1	4.1575e-006
677	18.912	2.4194	0.1	8.2805e-006
678	19.423	1.797	0.1	6.7386e-006
679	18.307	1.8266	0.1	1.0252e-005
680	6.6058	3.6586	0.1	8.3337e-005
681	7.0423	2.1672	0.1	8.0392e-005
682	5.9388	3.0534	0.1	1.0291e-004
683	5.9699	4.8047	0.1	8.8452e-005
684	4.8682	5.3216	0.1	8.333e-005
685	4.9869	4.913	0.1	1.016e-004
686	5.5358	5.5877	0.1	8.8755e-005
687	7.2138	4.4478	0.1	8.0075e-005
688	6.6493	5.2171	0.1	8.4823e-005
689	8.556	4.4788	0.1	6.985e-005
690	7.9271	5.2308	0.1	7.5522e-005
691	9.7892	4.5609	0.1	5.9356e-005
692	9.1388	5.2481	0.1	6.5043e-005
693	10.975	4.6312	0.1	5.0031e-005
694	10.308	5.3128	0.1	5.5445e-005
695	12.148	4.6389	0.1	4.1648e-005
696	11.472	5.3183	0.1	4.6556e-005
697	13.323	4.6176	0.1	3.4011e-005
698	12.628	5.3206	0.1	3.8436e-005
699	14.491	4.5939	0.1	2.7327e-005
700	13.794	5.2971	0.1	3.1111e-005
701	15.569	4.6567	0.1	2.1677e-005
702	14.944	5.2968	0.1	2.4776e-005
703	16.598	4.8049	0.1	1.668e-005
704	16.019	5.3599	0.1	1.9346e-005
705	17.704	4.8702	0.1	1.2271e-005
706	17.12	5.445	0.1	1.4462e-005
707	18.857	4.8353	0.1	8.542e-006
708	18.274	5.4252	0.1	1.0131e-005
709	19.993	4.81	0.1	5.4592e-006
710	19.42	5.4101	0.1	6.7812e-006
711	21.122	4.8031	0.1	3.1194e-006
712	20.557	5.3999	0.1	4.0261e-006
713	22.266	4.8046	0.1	1.5329e-006
714	21.697	5.4032	0.1	2.0528e-006
715	22.843	4.2008	0.1	9.6794e-007
716	22.848	5.4014	0.1	7.7883e-007
717	23.422	4.8014	0.1	6.7024e-007
718	22.844	2.9955	0.1	1.0472e-006
719	23.421	3.5994	0.1	8.3239e-007
720	22.846	1.7918	0.1	9.7585e-007
721	23.423	2.396	0.1	8.3944e-007
722	22.273	1.1921	0.1	1.5577e-006
723	23.423	1.1958	0.1	6.7517e-007
724	22.849	0.59578	0.1	7.8505e-007
725	21.126	1.1948	0.1	3.1887e-006
726	21.703	0.59637	0.1	2.0621e-006
727	19.981	1.1947	0.1	5.5317e-006
728	20.554	0.59846	0.1	4.078e-006
729	18.817	1.2042	0.1	8.7246e-006
730	19.41	0.59625	0.1	6.9951e-006
731	17.563	1.4542	0.1	1.2671e-005
732	18.244	0.60798	0.1	1.0519e-005
733	16.291	1.6279	0.1	1.7826e-005
734	17.008	0.84622	0.1	1.4287e-005
735	15.099	1.5525	0.1	2.3955e-005
736	15.824	0.78167	0.1	2.0019e-005
737	13.941	1.5357	0.1	3.0343e-005
738	14.669	0.77084	0.1	2.6124e-005
739	12.785	1.5171	0.1	3.7477e-005
740	13.519	0.7649	0.1	3.2779e-005
741	11.608	1.5107	0.1	4.5434e-005
742	12.366	0.75223	0.1	4.0266e-005
743	10.411	1.5175	0.1	5.4237e-005
744	11.194	0.75849	0.1	4.8512e-005
745	9.1982	1.5226	0.1	6.4166e-005
746	10.022	0.75906	0.1	5.7508e-005
747	7.9836	1.4892	0.1	7.4141e-005
748	8.8341	0.76356	0.1	6.7308e-005
749	6.8614	1.2925	0.1	8.2687e-005
750	7.6594	0.72563	0.1	7.6986e-005
751	5.8751	0.94591	0.1	8.8803e-005
752	6.5646	0.56682	0.1	8.5662e-005
753	4.8909	0.65304	0.1	8.204e-005
754	5.5258	0.37908	0.1	8.9531e-005
755	0.97659	2.6558	0.1	1.444e-004
756	1.0862	3.8623	0.1	1.355e-004
757	1.5007	2.8805	0.1	1.425e-004
758	0.49619	3.4086	0.1	1.4622e-004
759	0.96299	1.5607	0.1	1.3631e-004
760	1.4819	0.91933	0.1	1.2122e-004
761	0.48259	1.1135	0.1	1.2766e-004
762	1.0126	0.51353	0.1	1.2896e-004
763	0.4804	2.2472	0.1	1.4112e-004
764	4.2126	5.2532	0.1	7.8662e-005
765	3.8265	5.4839	0.1	6.1667e-005
766	4.4002	5.7339	0.1	7.2062e-005
767	1.6607	4.7514	0.1	1.212e-004
768	0.59	4.6537	0.1	1.3112e-004
769	1.12	5.2537	0.1	1.2203e-004
770	4.3314	4.8446	0.1	9.5755e-005
771	3.7328	5.0192	0.1	1.0337e-004
772	3.9453	4.5754	0.1	1.2386e-004
773	2.9469	3.7785	0.1	2.3469e-004
774	2.6607	5.2477	0.1	9.6862e-005
775	2.1307	5.4977	0.1	1.1276e-004
776	3.8592	0.52396	0.1	6.3645e-005
777	4.4329	0.27396	0.1	7.0749e-005
778	2.5945	2.0219	0.1	1.9914e-004
779	2.5893	0.6558	0.1	1.1023e-004
780	2.0593	0.4058	0.1	1.1063e-004
781	5.0177	2.8195	0.1	1.2576e-004
782	4.5078	3.1751	0.1	1.4646e-004
783	3.5077	3.3109	0.1	2.3491e-004
784	3.113	3.2655	0.1	2.8676e-004
785	3.1777	3.7477	0.1	3.9728e-004
786	3.5933	3.5632	0.1	2.3039e-004
787	3.1152	2.5178	0.1	3.5047e-004
788	3.3467	5.25	0.1	9.7537e-005
789	3.3467	5.75	0.1	4.6536e-005
790	3.3467	5.5	5.e-002	4.7677e-006
791	3.3467	4.75	0.1	1.4555e-004
792	3.3467	5.	5.e-002	2.4541e-005
793	3.3467	4.25	0.1	2.2185e-004
794	3.3467	4.5	5.e-002	8.2148e-006
795	3.2633	4.	0.1	3.7114e-004
796	3.3467	4.	5.e-002	8.3212e-006
797	3.18	4.25	0.1	2.5962e-004
798	3.18	4.	5.e-002	4.6322e-005
799	3.18	4.75	0.1	1.0228e-004
800	3.18	4.5	5.e-002	6.2859e-005
801	3.18	5.25	0.1	6.9601e-005
802	3.18	5.	5.e-002	1.0582e-005
803	3.18	5.75	0.1	5.9312e-005
804	3.18	5.5	5.e-002	9.0412e-006
805	3.3467	0.75	0.1	7.1469e-005
806	3.3467	0.25	0.1	4.9516e-005
807	3.3467	0.5	5.e-002	5.37e-006
808	3.3467	1.25	0.1	1.3335e-004
809	3.3467	1.	5.e-002	9.7045e-006
810	3.3467	1.75	0.1	2.3378e-004
811	3.3467	1.5	5.e-002	3.6166e-005
812	3.2633	2.	0.1	3.5744e-004
813	3.3467	2.	5.e-002	5.0156e-006
814	3.18	1.75	0.1	3.4694e-004
815	3.18	2.	5.e-002	1.9735e-005
816	3.18	1.25	0.1	2.2041e-004
817	3.18	1.5	5.e-002	1.764e-005
818	3.18	0.75	0.1	1.4339e-004
819	3.18	1.	5.e-002	1.1437e-005
820	3.18	0.25	0.1	8.9839e-005
821	3.18	0.5	5.e-002	8.8545e-006
822	3.9204	6.	0.1	5.7338e-005
823	3.3467	6.	5.e-002	4.6106e-006
824	5.0678	6.	0.1	7.6562e-005
825	4.4941	6.	5.e-002	2.2552e-006
826	6.2152	6.	0.1	8.5176e-005
827	5.6415	6.	5.e-002	2.9214e-006
828	7.3626	6.	0.1	8.0423e-005
829	6.7889	6.	5.e-002	2.0036e-006
830	8.51	6.	0.1	7.0755e-005
831	7.9363	6.	5.e-002	1.5999e-006
832	9.6574	6.	0.1	6.1156e-005
833	9.0837	6.	5.e-002	8.5328e-007
834	10.805	6.	0.1	5.2031e-005
835	10.231	6.	5.e-002	1.0235e-006
836	11.952	6.	0.1	4.3409e-005
837	11.379	6.	5.e-002	9.7828e-007
838	13.1	6.	0.1	3.5605e-005
839	12.526	6.	5.e-002	9.4943e-007
840	14.247	6.	0.1	2.8631e-005
841	13.673	6.	5.e-002	7.9712e-007
842	15.394	6.	0.1	2.2517e-005
843	14.821	6.	5.e-002	7.2213e-007
844	16.542	6.	0.1	1.7168e-005
845	15.968	6.	5.e-002	6.0482e-007
846	17.689	6.	0.1	1.238e-005
847	17.116	6.	5.e-002	7.4282e-007
848	18.837	6.	0.1	8.4215e-006
849	18.263	6.	5.e-002	5.0745e-007
850	19.984	6.	0.1	5.3964e-006
851	19.41	6.	5.e-002	3.6687e-007
852	21.131	6.	0.1	3.0135e-006
853	20.558	6.	5.e-002	2.8825e-007
854	22.279	6.	0.1	1.3581e-006
855	21.705	6.	5.e-002	2.0049e-007
856	23.426	6.	0.1	4.009e-007
857	22.853	6.	5.e-002	1.0969e-007
858	24.	5.4	0.1	2.6367e-007
859	24.	6.	5.e-002	2.1e-008
860	24.	4.2	0.1	5.2331e-007
861	24.	4.8	5.e-002	4.0994e-008
862	24.	3.	0.1	6.1719e-007
863	24.	3.6	5.e-002	4.3543e-008
864	24.	1.8	0.1	5.2679e-007
865	24.	2.4	5.e-002	4.5598e-008
866	24.	0.6	0.1	2.6577e-007
867	24.	1.2	5.e-002	4.1254e-008
868	1.5735e-014	1.8	0.1	1.3325e-004
869	5.2451e-015	0.6	0.1	1.0539e-004
870	1.0632e-014	1.2	5.e-002	5.7332e-006
871	2.6226e-014	3.	0.1	1.4291e-004
872	2.1264e-014	2.4	5.e-002	1.5393e-006
873	3.6716e-014	4.2	0.1	1.4213e-004
874	3.1897e-014	3.6	5.e-002	3.8136e-006
875	4.7206e-014	5.4	0.1	1.166e-004
876	4.2529e-014	4.8	5.e-002	1.9753e-006
877	23.426	0.	0.1	4.0748e-007
878	24.	0.	5.e-002	1.9104e-008
879	22.279	0.	0.1	1.347e-006
880	22.853	0.	5.e-002	1.0236e-007
881	21.131	0.	0.1	3.0039e-006
882	21.705	0.	5.e-002	1.8459e-007
883	19.984	0.	0.1	5.6041e-006
884	20.558	0.	5.e-002	3.5053e-007
885	18.837	0.	0.1	8.8811e-006
886	19.41	0.	5.e-002	6.2394e-007
887	17.689	0.	0.1	1.2208e-005
888	18.263	0.	5.e-002	4.9626e-007
889	16.542	0.	0.1	1.6554e-005
890	17.116	0.	5.e-002	3.385e-007
891	15.394	0.	0.1	2.2298e-005
892	15.968	0.	5.e-002	5.6903e-007
893	14.247	0.	0.1	2.8662e-005
894	14.821	0.	5.e-002	7.2291e-007
895	13.1	0.	0.1	3.5664e-005
896	13.673	0.	5.e-002	8.0143e-007
897	11.952	0.	0.1	4.3439e-005
898	12.526	0.	5.e-002	8.9435e-007
899	10.805	0.	0.1	5.1873e-005
900	11.379	0.	5.e-002	9.4805e-007
901	9.6574	0.	0.1	6.0734e-005
902	10.231	0.	5.e-002	9.334e-007
903	8.51	0.	0.1	7.0224e-005
904	9.0837	0.	5.e-002	1.0049e-006
905	7.3626	0.	0.1	7.9957e-005
906	7.9363	0.	5.e-002	1.3912e-006
907	6.2152	0.	0.1	8.6358e-005
908	6.7889	0.	5.e-002	1.1542e-006
909	5.0678	0.	0.1	7.7627e-005
910	5.6415	0.	5.e-002	9.4912e-007
911	3.9204	0.	0.1	5.5777e-005
912	4.4941	0.	5.e-002	6.2184e-007
913	3.3467	0.	5.e-002	3.6445e-006
914	2.65	-3.033e-031	0.1	8.9815e-005
915	3.18	-3.6396e-031	5.e-002	5.1709e-006
916	1.59	-1.8198e-031	0.1	1.1866e-004
917	2.12	0.	5.e-002	3.138e-006
918	0.53	-6.0659e-032	0.1	1.0589e-004
919	1.06	0.	5.e-002	3.711e-006
920	0.	0.	5.e-002	2.6459e-005
921	0.53	6.	0.1	1.0657e-004
922	5.2451e-014	6.	5.e-002	2.7827e-005
923	1.59	6.	0.1	1.1239e-004
924	1.06	6.	5.e-002	3.3808e-006
925	2.65	6.	0.1	7.889e-005
926	2.12	6.	5.e-002	5.048e-006
927	3.18	6.	5.e-002	1.2011e-005
928	1.59	6.	0.	4.0472e-005
929	2.65	6.	0.	2.3505e-005
930	0.53	6.	0.	3.0237e-005
931	3.18	5.75	0.	2.143e-005
932	4.7206e-014	5.4	0.	1.5031e-006
933	1.59	-1.8198e-031	0.	4.6951e-005
934	0.53	-6.0659e-032	0.	3.3114e-005
935	2.65	-3.033e-031	0.	2.6138e-005
936	3.18	0.25	0.	2.8894e-005
937	5.2451e-015	0.6	0.	1.8016e-006
938	5.0678	0.	0.	2.8443e-005
939	3.9204	0.	0.	1.8092e-005
940	6.2152	0.	0.	2.9407e-005
941	7.3626	0.	0.	2.6907e-005
942	8.51	0.	0.	2.4985e-005
943	9.6574	0.	0.	2.162e-005
944	10.805	0.	0.	1.8794e-005
945	11.952	0.	0.	1.6023e-005
946	13.1	0.	0.	1.3437e-005
947	14.247	0.	0.	1.1142e-005
948	15.394	0.	0.	8.979e-006
949	16.542	0.	0.	6.9533e-006
950	17.689	0.	0.	5.4233e-006
951	18.837	0.	0.	4.0028e-006
952	19.984	0.	0.	2.6571e-006
953	21.131	0.	0.	1.8427e-006
954	22.279	0.	0.	1.2265e-006
955	23.426	0.	0.	7.1735e-007
956	3.3467	0.25	0.	1.7312e-005
957	24.	0.6	0.	6.323e-007
958	3.6716e-014	4.2	0.	5.5207e-007
959	2.6226e-014	3.	0.	5.1202e-007
960	1.5735e-014	1.8	0.	5.8126e-007
961	24.	1.8	0.	9.8545e-007
962	24.	3.	0.	1.1835e-006
963	24.	4.2	0.	9.8289e-007
964	24.	5.4	0.	6.228e-007
965	23.426	6.	0.	6.8669e-007
966	22.279	6.	0.	1.1971e-006
967	21.131	6.	0.	1.8442e-006
968	19.984	6.	0.	2.6416e-006
969	18.837	6.	0.	3.6409e-006
970	17.689	6.	0.	5.0037e-006
971	16.542	6.	0.	6.4759e-006
972	15.394	6.	0.	7.9228e-006
973	14.247	6.	0.	9.6558e-006
974	13.1	6.	0.	1.1789e-005
975	11.952	6.	0.	1.4266e-005
976	10.805	6.	0.	1.7131e-005
977	9.6574	6.	0.	2.0266e-005
978	8.51	6.	0.	2.4203e-005
979	7.3626	6.	0.	2.7427e-005
980	6.2152	6.	0.	3.2781e-005
981	5.0678	6.	0.	2.7824e-005
982	3.9204	6.	0.	2.0307e-005
983	3.3467	5.75	0.	1.7038e-005
984	3.18	1.25	0.	8.0983e-005
985	3.18	1.75	0.	1.267e-004
986	3.18	0.75	0.	4.7596e-005
987	3.2633	2.	0.	1.2169e-004
988	3.3467	0.75	0.	2.2175e-005
989	3.3467	1.25	0.	8.8658e-005
990	3.3467	1.75	0.	1.1728e-004
991	3.18	4.75	0.	9.8737e-005
992	3.18	4.25	0.	1.4143e-004
993	3.18	5.25	0.	2.986e-005
994	3.2633	4.	0.	1.3359e-004
995	3.3467	5.25	0.	4.6343e-005
996	3.3467	4.75	0.	8.634e-005
997	3.3467	4.25	0.	8.702e-005
